# Random Mapping Ensemble sample 1521 seed=1521
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:0, 2:11, 3:9, 4:7
1, 0, 20000, 8192, 5:4, 6:15
2, 11, 20000, 8192, 7:3, 8:15
3, 9, 20000, 8192, 9:2, 10:11
4, 7, 20000, 8192, 11:5, 12:3
5, 4, 30000, 16384, 13:1, 14:9
6, 15, 30000, 16384, 15:11, 16:15
7, 3, 30000, 16384, 17:5, 18:7
8, 15, 30000, 16384, 19:2, 20:5
9, 2, 30000, 16384, 21:0, 22:12
10, 11, 30000, 16384, 23:15, 24:9
11, 5, 30000, 16384, 25:0, 26:2
12, 3, 30000, 16384, 27:9, 28:14
13, 1, 50000, 32768, 29:1
14, 9, 50000, 32768, 29:1
15, 11, 50000, 32768, 30:10
16, 15, 50000, 32768, 30:10
17, 5, 50000, 32768, 31:1
18, 7, 50000, 32768, 31:1
19, 2, 50000, 32768, 32:9
20, 5, 50000, 32768, 32:9
21, 0, 50000, 32768, 29:1
22, 12, 50000, 32768, 30:10
23, 15, 50000, 32768, 31:1
24, 9, 50000, 32768, 32:9
25, 0, 50000, 32768, 31:1
26, 2, 50000, 32768, 32:9
27, 9, 50000, 32768, 29:1
28, 14, 50000, 32768, 30:10
29, 1, 30000, 8192, -1:-1
30, 10, 30000, 8192, -1:-1
31, 1, 30000, 8192, -1:-1
32, 9, 30000, 8192, -1:-1
