# Random Mapping Ensemble sample 1360 seed=1360
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:6, 2:14, 3:7, 4:8
1, 6, 20000, 8192, 5:2, 6:1
2, 14, 20000, 8192, 7:2, 8:8
3, 7, 20000, 8192, 9:9, 10:11
4, 8, 20000, 8192, 11:11, 12:13
5, 2, 30000, 16384, 13:5, 14:10
6, 1, 30000, 16384, 15:8, 16:15
7, 2, 30000, 16384, 17:8, 18:1
8, 8, 30000, 16384, 19:7, 20:4
9, 9, 30000, 16384, 21:2, 22:1
10, 11, 30000, 16384, 23:11, 24:2
11, 11, 30000, 16384, 25:11, 26:14
12, 13, 30000, 16384, 27:5, 28:6
13, 5, 50000, 32768, 29:1
14, 10, 50000, 32768, 29:1
15, 8, 50000, 32768, 30:3
16, 15, 50000, 32768, 30:3
17, 8, 50000, 32768, 31:0
18, 1, 50000, 32768, 31:0
19, 7, 50000, 32768, 32:4
20, 4, 50000, 32768, 32:4
21, 2, 50000, 32768, 29:1
22, 1, 50000, 32768, 30:3
23, 11, 50000, 32768, 31:0
24, 2, 50000, 32768, 32:4
25, 11, 50000, 32768, 31:0
26, 14, 50000, 32768, 32:4
27, 5, 50000, 32768, 29:1
28, 6, 50000, 32768, 30:3
29, 1, 30000, 8192, -1:-1
30, 3, 30000, 8192, -1:-1
31, 0, 30000, 8192, -1:-1
32, 4, 30000, 8192, -1:-1
