# Random Mapping Ensemble sample 820 seed=820
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:6, 2:10, 3:15, 4:3
1, 6, 20000, 8192, 5:6, 6:7
2, 10, 20000, 8192, 7:8, 8:1
3, 15, 20000, 8192, 9:3, 10:6
4, 3, 20000, 8192, 11:10, 12:2
5, 6, 30000, 16384, 13:9, 14:11
6, 7, 30000, 16384, 15:1, 16:11
7, 8, 30000, 16384, 17:14, 18:1
8, 1, 30000, 16384, 19:13, 20:7
9, 3, 30000, 16384, 21:8, 22:14
10, 6, 30000, 16384, 23:3, 24:5
11, 10, 30000, 16384, 25:13, 26:1
12, 2, 30000, 16384, 27:12, 28:8
13, 9, 50000, 32768, 29:2
14, 11, 50000, 32768, 29:2
15, 1, 50000, 32768, 30:2
16, 11, 50000, 32768, 30:2
17, 14, 50000, 32768, 31:5
18, 1, 50000, 32768, 31:5
19, 13, 50000, 32768, 32:9
20, 7, 50000, 32768, 32:9
21, 8, 50000, 32768, 29:2
22, 14, 50000, 32768, 30:2
23, 3, 50000, 32768, 31:5
24, 5, 50000, 32768, 32:9
25, 13, 50000, 32768, 31:5
26, 1, 50000, 32768, 32:9
27, 12, 50000, 32768, 29:2
28, 8, 50000, 32768, 30:2
29, 2, 30000, 8192, -1:-1
30, 2, 30000, 8192, -1:-1
31, 5, 30000, 8192, -1:-1
32, 9, 30000, 8192, -1:-1
