# Random Mapping Ensemble sample 683 seed=683
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:12, 2:1, 3:8, 4:6
1, 12, 20000, 8192, 5:4, 6:3
2, 1, 20000, 8192, 7:1, 8:5
3, 8, 20000, 8192, 9:5, 10:13
4, 6, 20000, 8192, 11:14, 12:11
5, 4, 30000, 16384, 13:13, 14:1
6, 3, 30000, 16384, 15:6, 16:4
7, 1, 30000, 16384, 17:15, 18:7
8, 5, 30000, 16384, 19:2, 20:15
9, 5, 30000, 16384, 21:4, 22:9
10, 13, 30000, 16384, 23:10, 24:2
11, 14, 30000, 16384, 25:2, 26:7
12, 11, 30000, 16384, 27:4, 28:1
13, 13, 50000, 32768, 29:5
14, 1, 50000, 32768, 29:5
15, 6, 50000, 32768, 30:14
16, 4, 50000, 32768, 30:14
17, 15, 50000, 32768, 31:13
18, 7, 50000, 32768, 31:13
19, 2, 50000, 32768, 32:14
20, 15, 50000, 32768, 32:14
21, 4, 50000, 32768, 29:5
22, 9, 50000, 32768, 30:14
23, 10, 50000, 32768, 31:13
24, 2, 50000, 32768, 32:14
25, 2, 50000, 32768, 31:13
26, 7, 50000, 32768, 32:14
27, 4, 50000, 32768, 29:5
28, 1, 50000, 32768, 30:14
29, 5, 30000, 8192, -1:-1
30, 14, 30000, 8192, -1:-1
31, 13, 30000, 8192, -1:-1
32, 14, 30000, 8192, -1:-1
