# Random Mapping Ensemble sample 284 seed=284
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:1, 2:8, 3:11, 4:3
1, 1, 20000, 8192, 5:14, 6:9
2, 8, 20000, 8192, 7:4, 8:15
3, 11, 20000, 8192, 9:4, 10:5
4, 3, 20000, 8192, 11:2, 12:10
5, 14, 30000, 16384, 13:10, 14:4
6, 9, 30000, 16384, 15:1, 16:6
7, 4, 30000, 16384, 17:7, 18:10
8, 15, 30000, 16384, 19:9, 20:4
9, 4, 30000, 16384, 21:5, 22:12
10, 5, 30000, 16384, 23:10, 24:14
11, 2, 30000, 16384, 25:0, 26:11
12, 10, 30000, 16384, 27:11, 28:7
13, 10, 50000, 32768, 29:0
14, 4, 50000, 32768, 29:0
15, 1, 50000, 32768, 30:3
16, 6, 50000, 32768, 30:3
17, 7, 50000, 32768, 31:10
18, 10, 50000, 32768, 31:10
19, 9, 50000, 32768, 32:3
20, 4, 50000, 32768, 32:3
21, 5, 50000, 32768, 29:0
22, 12, 50000, 32768, 30:3
23, 10, 50000, 32768, 31:10
24, 14, 50000, 32768, 32:3
25, 0, 50000, 32768, 31:10
26, 11, 50000, 32768, 32:3
27, 11, 50000, 32768, 29:0
28, 7, 50000, 32768, 30:3
29, 0, 30000, 8192, -1:-1
30, 3, 30000, 8192, -1:-1
31, 10, 30000, 8192, -1:-1
32, 3, 30000, 8192, -1:-1
