# Random Mapping Ensemble sample 644 seed=644
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:15, 2:10, 3:13, 4:3
1, 15, 20000, 8192, 5:14, 6:5
2, 10, 20000, 8192, 7:6, 8:1
3, 13, 20000, 8192, 9:11, 10:15
4, 3, 20000, 8192, 11:13, 12:11
5, 14, 30000, 16384, 13:2, 14:10
6, 5, 30000, 16384, 15:5, 16:4
7, 6, 30000, 16384, 17:10, 18:1
8, 1, 30000, 16384, 19:3, 20:9
9, 11, 30000, 16384, 21:4, 22:7
10, 15, 30000, 16384, 23:5, 24:12
11, 13, 30000, 16384, 25:14, 26:1
12, 11, 30000, 16384, 27:14, 28:0
13, 2, 50000, 32768, 29:0
14, 10, 50000, 32768, 29:0
15, 5, 50000, 32768, 30:9
16, 4, 50000, 32768, 30:9
17, 10, 50000, 32768, 31:1
18, 1, 50000, 32768, 31:1
19, 3, 50000, 32768, 32:1
20, 9, 50000, 32768, 32:1
21, 4, 50000, 32768, 29:0
22, 7, 50000, 32768, 30:9
23, 5, 50000, 32768, 31:1
24, 12, 50000, 32768, 32:1
25, 14, 50000, 32768, 31:1
26, 1, 50000, 32768, 32:1
27, 14, 50000, 32768, 29:0
28, 0, 50000, 32768, 30:9
29, 0, 30000, 8192, -1:-1
30, 9, 30000, 8192, -1:-1
31, 1, 30000, 8192, -1:-1
32, 1, 30000, 8192, -1:-1
