# Random Mapping Ensemble sample 761 seed=761
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:7, 2:7, 3:8, 4:10
1, 7, 20000, 8192, 5:3, 6:10
2, 7, 20000, 8192, 7:6, 8:0
3, 8, 20000, 8192, 9:3, 10:9
4, 10, 20000, 8192, 11:12, 12:4
5, 3, 30000, 16384, 13:12, 14:6
6, 10, 30000, 16384, 15:9, 16:2
7, 6, 30000, 16384, 17:6, 18:12
8, 0, 30000, 16384, 19:5, 20:12
9, 3, 30000, 16384, 21:13, 22:11
10, 9, 30000, 16384, 23:6, 24:9
11, 12, 30000, 16384, 25:4, 26:2
12, 4, 30000, 16384, 27:0, 28:8
13, 12, 50000, 32768, 29:13
14, 6, 50000, 32768, 29:13
15, 9, 50000, 32768, 30:7
16, 2, 50000, 32768, 30:7
17, 6, 50000, 32768, 31:2
18, 12, 50000, 32768, 31:2
19, 5, 50000, 32768, 32:6
20, 12, 50000, 32768, 32:6
21, 13, 50000, 32768, 29:13
22, 11, 50000, 32768, 30:7
23, 6, 50000, 32768, 31:2
24, 9, 50000, 32768, 32:6
25, 4, 50000, 32768, 31:2
26, 2, 50000, 32768, 32:6
27, 0, 50000, 32768, 29:13
28, 8, 50000, 32768, 30:7
29, 13, 30000, 8192, -1:-1
30, 7, 30000, 8192, -1:-1
31, 2, 30000, 8192, -1:-1
32, 6, 30000, 8192, -1:-1
