# Random Mapping Ensemble sample 1112 seed=1112
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:9, 2:2, 3:8, 4:1
1, 9, 20000, 8192, 5:13, 6:2
2, 2, 20000, 8192, 7:10, 8:5
3, 8, 20000, 8192, 9:11, 10:3
4, 1, 20000, 8192, 11:2, 12:4
5, 13, 30000, 16384, 13:1, 14:6
6, 2, 30000, 16384, 15:0, 16:12
7, 10, 30000, 16384, 17:6, 18:9
8, 5, 30000, 16384, 19:14, 20:8
9, 11, 30000, 16384, 21:14, 22:4
10, 3, 30000, 16384, 23:5, 24:6
11, 2, 30000, 16384, 25:0, 26:14
12, 4, 30000, 16384, 27:0, 28:15
13, 1, 50000, 32768, 29:2
14, 6, 50000, 32768, 29:2
15, 0, 50000, 32768, 30:15
16, 12, 50000, 32768, 30:15
17, 6, 50000, 32768, 31:7
18, 9, 50000, 32768, 31:7
19, 14, 50000, 32768, 32:15
20, 8, 50000, 32768, 32:15
21, 14, 50000, 32768, 29:2
22, 4, 50000, 32768, 30:15
23, 5, 50000, 32768, 31:7
24, 6, 50000, 32768, 32:15
25, 0, 50000, 32768, 31:7
26, 14, 50000, 32768, 32:15
27, 0, 50000, 32768, 29:2
28, 15, 50000, 32768, 30:15
29, 2, 30000, 8192, -1:-1
30, 15, 30000, 8192, -1:-1
31, 7, 30000, 8192, -1:-1
32, 15, 30000, 8192, -1:-1
