# Random Mapping Ensemble sample 1624 seed=1624
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:7, 2:0, 3:15, 4:9
1, 7, 20000, 8192, 5:6, 6:10
2, 0, 20000, 8192, 7:11, 8:7
3, 15, 20000, 8192, 9:9, 10:4
4, 9, 20000, 8192, 11:3, 12:9
5, 6, 30000, 16384, 13:2, 14:2
6, 10, 30000, 16384, 15:15, 16:9
7, 11, 30000, 16384, 17:6, 18:8
8, 7, 30000, 16384, 19:15, 20:0
9, 9, 30000, 16384, 21:15, 22:11
10, 4, 30000, 16384, 23:6, 24:4
11, 3, 30000, 16384, 25:14, 26:8
12, 9, 30000, 16384, 27:4, 28:12
13, 2, 50000, 32768, 29:7
14, 2, 50000, 32768, 29:7
15, 15, 50000, 32768, 30:13
16, 9, 50000, 32768, 30:13
17, 6, 50000, 32768, 31:2
18, 8, 50000, 32768, 31:2
19, 15, 50000, 32768, 32:6
20, 0, 50000, 32768, 32:6
21, 15, 50000, 32768, 29:7
22, 11, 50000, 32768, 30:13
23, 6, 50000, 32768, 31:2
24, 4, 50000, 32768, 32:6
25, 14, 50000, 32768, 31:2
26, 8, 50000, 32768, 32:6
27, 4, 50000, 32768, 29:7
28, 12, 50000, 32768, 30:13
29, 7, 30000, 8192, -1:-1
30, 13, 30000, 8192, -1:-1
31, 2, 30000, 8192, -1:-1
32, 6, 30000, 8192, -1:-1
