# Random Mapping Ensemble sample 414 seed=414
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:13, 2:11, 3:7, 4:8
1, 13, 20000, 8192, 5:9, 6:2
2, 11, 20000, 8192, 7:8, 8:4
3, 7, 20000, 8192, 9:11, 10:12
4, 8, 20000, 8192, 11:4, 12:8
5, 9, 30000, 16384, 13:15, 14:5
6, 2, 30000, 16384, 15:0, 16:9
7, 8, 30000, 16384, 17:0, 18:9
8, 4, 30000, 16384, 19:14, 20:4
9, 11, 30000, 16384, 21:0, 22:8
10, 12, 30000, 16384, 23:5, 24:5
11, 4, 30000, 16384, 25:13, 26:12
12, 8, 30000, 16384, 27:14, 28:9
13, 15, 50000, 32768, 29:4
14, 5, 50000, 32768, 29:4
15, 0, 50000, 32768, 30:15
16, 9, 50000, 32768, 30:15
17, 0, 50000, 32768, 31:5
18, 9, 50000, 32768, 31:5
19, 14, 50000, 32768, 32:8
20, 4, 50000, 32768, 32:8
21, 0, 50000, 32768, 29:4
22, 8, 50000, 32768, 30:15
23, 5, 50000, 32768, 31:5
24, 5, 50000, 32768, 32:8
25, 13, 50000, 32768, 31:5
26, 12, 50000, 32768, 32:8
27, 14, 50000, 32768, 29:4
28, 9, 50000, 32768, 30:15
29, 4, 30000, 8192, -1:-1
30, 15, 30000, 8192, -1:-1
31, 5, 30000, 8192, -1:-1
32, 8, 30000, 8192, -1:-1
