# Random Mapping Ensemble sample 419 seed=419
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:4, 2:4, 3:9, 4:11
1, 4, 20000, 8192, 5:2, 6:0
2, 4, 20000, 8192, 7:5, 8:2
3, 9, 20000, 8192, 9:14, 10:8
4, 11, 20000, 8192, 11:1, 12:0
5, 2, 30000, 16384, 13:10, 14:2
6, 0, 30000, 16384, 15:14, 16:9
7, 5, 30000, 16384, 17:13, 18:15
8, 2, 30000, 16384, 19:3, 20:10
9, 14, 30000, 16384, 21:10, 22:6
10, 8, 30000, 16384, 23:0, 24:6
11, 1, 30000, 16384, 25:9, 26:3
12, 0, 30000, 16384, 27:15, 28:13
13, 10, 50000, 32768, 29:0
14, 2, 50000, 32768, 29:0
15, 14, 50000, 32768, 30:9
16, 9, 50000, 32768, 30:9
17, 13, 50000, 32768, 31:1
18, 15, 50000, 32768, 31:1
19, 3, 50000, 32768, 32:0
20, 10, 50000, 32768, 32:0
21, 10, 50000, 32768, 29:0
22, 6, 50000, 32768, 30:9
23, 0, 50000, 32768, 31:1
24, 6, 50000, 32768, 32:0
25, 9, 50000, 32768, 31:1
26, 3, 50000, 32768, 32:0
27, 15, 50000, 32768, 29:0
28, 13, 50000, 32768, 30:9
29, 0, 30000, 8192, -1:-1
30, 9, 30000, 8192, -1:-1
31, 1, 30000, 8192, -1:-1
32, 0, 30000, 8192, -1:-1
