# Random Mapping Ensemble sample 1863 seed=1863
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:12, 2:5, 3:7, 4:5
1, 12, 20000, 8192, 5:8, 6:9
2, 5, 20000, 8192, 7:9, 8:2
3, 7, 20000, 8192, 9:11, 10:14
4, 5, 20000, 8192, 11:13, 12:12
5, 8, 30000, 16384, 13:6, 14:10
6, 9, 30000, 16384, 15:10, 16:11
7, 9, 30000, 16384, 17:11, 18:8
8, 2, 30000, 16384, 19:6, 20:0
9, 11, 30000, 16384, 21:4, 22:3
10, 14, 30000, 16384, 23:13, 24:10
11, 13, 30000, 16384, 25:6, 26:7
12, 12, 30000, 16384, 27:4, 28:7
13, 6, 50000, 32768, 29:15
14, 10, 50000, 32768, 29:15
15, 10, 50000, 32768, 30:14
16, 11, 50000, 32768, 30:14
17, 11, 50000, 32768, 31:3
18, 8, 50000, 32768, 31:3
19, 6, 50000, 32768, 32:12
20, 0, 50000, 32768, 32:12
21, 4, 50000, 32768, 29:15
22, 3, 50000, 32768, 30:14
23, 13, 50000, 32768, 31:3
24, 10, 50000, 32768, 32:12
25, 6, 50000, 32768, 31:3
26, 7, 50000, 32768, 32:12
27, 4, 50000, 32768, 29:15
28, 7, 50000, 32768, 30:14
29, 15, 30000, 8192, -1:-1
30, 14, 30000, 8192, -1:-1
31, 3, 30000, 8192, -1:-1
32, 12, 30000, 8192, -1:-1
