# Random Mapping Ensemble sample 1363 seed=1363
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:6, 2:2, 3:12, 4:8
1, 6, 20000, 8192, 5:1, 6:6
2, 2, 20000, 8192, 7:15, 8:13
3, 12, 20000, 8192, 9:9, 10:9
4, 8, 20000, 8192, 11:1, 12:11
5, 1, 30000, 16384, 13:0, 14:12
6, 6, 30000, 16384, 15:2, 16:8
7, 15, 30000, 16384, 17:9, 18:6
8, 13, 30000, 16384, 19:14, 20:7
9, 9, 30000, 16384, 21:10, 22:3
10, 9, 30000, 16384, 23:2, 24:6
11, 1, 30000, 16384, 25:11, 26:3
12, 11, 30000, 16384, 27:8, 28:9
13, 0, 50000, 32768, 29:5
14, 12, 50000, 32768, 29:5
15, 2, 50000, 32768, 30:10
16, 8, 50000, 32768, 30:10
17, 9, 50000, 32768, 31:14
18, 6, 50000, 32768, 31:14
19, 14, 50000, 32768, 32:3
20, 7, 50000, 32768, 32:3
21, 10, 50000, 32768, 29:5
22, 3, 50000, 32768, 30:10
23, 2, 50000, 32768, 31:14
24, 6, 50000, 32768, 32:3
25, 11, 50000, 32768, 31:14
26, 3, 50000, 32768, 32:3
27, 8, 50000, 32768, 29:5
28, 9, 50000, 32768, 30:10
29, 5, 30000, 8192, -1:-1
30, 10, 30000, 8192, -1:-1
31, 14, 30000, 8192, -1:-1
32, 3, 30000, 8192, -1:-1
