# Random Mapping Ensemble sample 401 seed=401
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:15, 2:3, 3:13, 4:8
1, 15, 20000, 8192, 5:12, 6:15
2, 3, 20000, 8192, 7:10, 8:5
3, 13, 20000, 8192, 9:9, 10:14
4, 8, 20000, 8192, 11:5, 12:3
5, 12, 30000, 16384, 13:2, 14:8
6, 15, 30000, 16384, 15:3, 16:0
7, 10, 30000, 16384, 17:15, 18:2
8, 5, 30000, 16384, 19:9, 20:0
9, 9, 30000, 16384, 21:3, 22:5
10, 14, 30000, 16384, 23:9, 24:7
11, 5, 30000, 16384, 25:12, 26:5
12, 3, 30000, 16384, 27:14, 28:11
13, 2, 50000, 32768, 29:0
14, 8, 50000, 32768, 29:0
15, 3, 50000, 32768, 30:12
16, 0, 50000, 32768, 30:12
17, 15, 50000, 32768, 31:12
18, 2, 50000, 32768, 31:12
19, 9, 50000, 32768, 32:8
20, 0, 50000, 32768, 32:8
21, 3, 50000, 32768, 29:0
22, 5, 50000, 32768, 30:12
23, 9, 50000, 32768, 31:12
24, 7, 50000, 32768, 32:8
25, 12, 50000, 32768, 31:12
26, 5, 50000, 32768, 32:8
27, 14, 50000, 32768, 29:0
28, 11, 50000, 32768, 30:12
29, 0, 30000, 8192, -1:-1
30, 12, 30000, 8192, -1:-1
31, 12, 30000, 8192, -1:-1
32, 8, 30000, 8192, -1:-1
