# Random Mapping Ensemble sample 200 seed=200
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:1, 2:6, 3:0, 4:4
1, 1, 20000, 8192, 5:8, 6:0
2, 6, 20000, 8192, 7:14, 8:5
3, 0, 20000, 8192, 9:0, 10:14
4, 4, 20000, 8192, 11:8, 12:14
5, 8, 30000, 16384, 13:14, 14:7
6, 0, 30000, 16384, 15:6, 16:3
7, 14, 30000, 16384, 17:9, 18:12
8, 5, 30000, 16384, 19:11, 20:3
9, 0, 30000, 16384, 21:14, 22:13
10, 14, 30000, 16384, 23:7, 24:15
11, 8, 30000, 16384, 25:9, 26:3
12, 14, 30000, 16384, 27:4, 28:4
13, 14, 50000, 32768, 29:5
14, 7, 50000, 32768, 29:5
15, 6, 50000, 32768, 30:6
16, 3, 50000, 32768, 30:6
17, 9, 50000, 32768, 31:15
18, 12, 50000, 32768, 31:15
19, 11, 50000, 32768, 32:15
20, 3, 50000, 32768, 32:15
21, 14, 50000, 32768, 29:5
22, 13, 50000, 32768, 30:6
23, 7, 50000, 32768, 31:15
24, 15, 50000, 32768, 32:15
25, 9, 50000, 32768, 31:15
26, 3, 50000, 32768, 32:15
27, 4, 50000, 32768, 29:5
28, 4, 50000, 32768, 30:6
29, 5, 30000, 8192, -1:-1
30, 6, 30000, 8192, -1:-1
31, 15, 30000, 8192, -1:-1
32, 15, 30000, 8192, -1:-1
