# Random Mapping Ensemble sample 1687 seed=1687
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:13, 2:2, 3:7, 4:12
1, 13, 20000, 8192, 5:4, 6:11
2, 2, 20000, 8192, 7:6, 8:13
3, 7, 20000, 8192, 9:2, 10:2
4, 12, 20000, 8192, 11:9, 12:0
5, 4, 30000, 16384, 13:13, 14:8
6, 11, 30000, 16384, 15:15, 16:15
7, 6, 30000, 16384, 17:9, 18:3
8, 13, 30000, 16384, 19:5, 20:14
9, 2, 30000, 16384, 21:3, 22:5
10, 2, 30000, 16384, 23:2, 24:10
11, 9, 30000, 16384, 25:11, 26:15
12, 0, 30000, 16384, 27:7, 28:10
13, 13, 50000, 32768, 29:13
14, 8, 50000, 32768, 29:13
15, 15, 50000, 32768, 30:2
16, 15, 50000, 32768, 30:2
17, 9, 50000, 32768, 31:8
18, 3, 50000, 32768, 31:8
19, 5, 50000, 32768, 32:8
20, 14, 50000, 32768, 32:8
21, 3, 50000, 32768, 29:13
22, 5, 50000, 32768, 30:2
23, 2, 50000, 32768, 31:8
24, 10, 50000, 32768, 32:8
25, 11, 50000, 32768, 31:8
26, 15, 50000, 32768, 32:8
27, 7, 50000, 32768, 29:13
28, 10, 50000, 32768, 30:2
29, 13, 30000, 8192, -1:-1
30, 2, 30000, 8192, -1:-1
31, 8, 30000, 8192, -1:-1
32, 8, 30000, 8192, -1:-1
