# Random Mapping Ensemble sample 2131 seed=2131
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:12, 2:11, 3:6, 4:5
1, 12, 20000, 8192, 5:12, 6:13
2, 11, 20000, 8192, 7:10, 8:12
3, 6, 20000, 8192, 9:10, 10:8
4, 5, 20000, 8192, 11:12, 12:11
5, 12, 30000, 16384, 13:0, 14:14
6, 13, 30000, 16384, 15:9, 16:14
7, 10, 30000, 16384, 17:12, 18:12
8, 12, 30000, 16384, 19:3, 20:2
9, 10, 30000, 16384, 21:11, 22:9
10, 8, 30000, 16384, 23:8, 24:0
11, 12, 30000, 16384, 25:13, 26:14
12, 11, 30000, 16384, 27:6, 28:0
13, 0, 50000, 32768, 29:5
14, 14, 50000, 32768, 29:5
15, 9, 50000, 32768, 30:2
16, 14, 50000, 32768, 30:2
17, 12, 50000, 32768, 31:9
18, 12, 50000, 32768, 31:9
19, 3, 50000, 32768, 32:10
20, 2, 50000, 32768, 32:10
21, 11, 50000, 32768, 29:5
22, 9, 50000, 32768, 30:2
23, 8, 50000, 32768, 31:9
24, 0, 50000, 32768, 32:10
25, 13, 50000, 32768, 31:9
26, 14, 50000, 32768, 32:10
27, 6, 50000, 32768, 29:5
28, 0, 50000, 32768, 30:2
29, 5, 30000, 8192, -1:-1
30, 2, 30000, 8192, -1:-1
31, 9, 30000, 8192, -1:-1
32, 10, 30000, 8192, -1:-1
