# Random Mapping Ensemble sample 1247 seed=1247
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:3, 2:2, 3:10, 4:14
1, 3, 20000, 8192, 5:12, 6:1
2, 2, 20000, 8192, 7:7, 8:8
3, 10, 20000, 8192, 9:12, 10:9
4, 14, 20000, 8192, 11:4, 12:8
5, 12, 30000, 16384, 13:5, 14:2
6, 1, 30000, 16384, 15:15, 16:2
7, 7, 30000, 16384, 17:4, 18:9
8, 8, 30000, 16384, 19:10, 20:3
9, 12, 30000, 16384, 21:0, 22:8
10, 9, 30000, 16384, 23:10, 24:7
11, 4, 30000, 16384, 25:4, 26:13
12, 8, 30000, 16384, 27:7, 28:15
13, 5, 50000, 32768, 29:8
14, 2, 50000, 32768, 29:8
15, 15, 50000, 32768, 30:10
16, 2, 50000, 32768, 30:10
17, 4, 50000, 32768, 31:14
18, 9, 50000, 32768, 31:14
19, 10, 50000, 32768, 32:10
20, 3, 50000, 32768, 32:10
21, 0, 50000, 32768, 29:8
22, 8, 50000, 32768, 30:10
23, 10, 50000, 32768, 31:14
24, 7, 50000, 32768, 32:10
25, 4, 50000, 32768, 31:14
26, 13, 50000, 32768, 32:10
27, 7, 50000, 32768, 29:8
28, 15, 50000, 32768, 30:10
29, 8, 30000, 8192, -1:-1
30, 10, 30000, 8192, -1:-1
31, 14, 30000, 8192, -1:-1
32, 10, 30000, 8192, -1:-1
