# Random Mapping Ensemble sample 1540 seed=1540
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:1, 2:11, 3:2, 4:4
1, 1, 20000, 8192, 5:2, 6:3
2, 11, 20000, 8192, 7:1, 8:8
3, 2, 20000, 8192, 9:6, 10:6
4, 4, 20000, 8192, 11:6, 12:0
5, 2, 30000, 16384, 13:12, 14:5
6, 3, 30000, 16384, 15:10, 16:11
7, 1, 30000, 16384, 17:4, 18:0
8, 8, 30000, 16384, 19:13, 20:5
9, 6, 30000, 16384, 21:3, 22:4
10, 6, 30000, 16384, 23:6, 24:9
11, 6, 30000, 16384, 25:6, 26:11
12, 0, 30000, 16384, 27:7, 28:12
13, 12, 50000, 32768, 29:1
14, 5, 50000, 32768, 29:1
15, 10, 50000, 32768, 30:2
16, 11, 50000, 32768, 30:2
17, 4, 50000, 32768, 31:4
18, 0, 50000, 32768, 31:4
19, 13, 50000, 32768, 32:1
20, 5, 50000, 32768, 32:1
21, 3, 50000, 32768, 29:1
22, 4, 50000, 32768, 30:2
23, 6, 50000, 32768, 31:4
24, 9, 50000, 32768, 32:1
25, 6, 50000, 32768, 31:4
26, 11, 50000, 32768, 32:1
27, 7, 50000, 32768, 29:1
28, 12, 50000, 32768, 30:2
29, 1, 30000, 8192, -1:-1
30, 2, 30000, 8192, -1:-1
31, 4, 30000, 8192, -1:-1
32, 1, 30000, 8192, -1:-1
