# Random Mapping Ensemble sample 2824 seed=2824
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:6, 2:14, 3:6, 4:0
1, 6, 20000, 8192, 5:7, 6:15
2, 14, 20000, 8192, 7:5, 8:15
3, 6, 20000, 8192, 9:9, 10:12
4, 0, 20000, 8192, 11:13, 12:6
5, 7, 30000, 16384, 13:4, 14:1
6, 15, 30000, 16384, 15:5, 16:4
7, 5, 30000, 16384, 17:7, 18:2
8, 15, 30000, 16384, 19:11, 20:3
9, 9, 30000, 16384, 21:9, 22:0
10, 12, 30000, 16384, 23:7, 24:9
11, 13, 30000, 16384, 25:6, 26:6
12, 6, 30000, 16384, 27:9, 28:13
13, 4, 50000, 32768, 29:9
14, 1, 50000, 32768, 29:9
15, 5, 50000, 32768, 30:3
16, 4, 50000, 32768, 30:3
17, 7, 50000, 32768, 31:9
18, 2, 50000, 32768, 31:9
19, 11, 50000, 32768, 32:7
20, 3, 50000, 32768, 32:7
21, 9, 50000, 32768, 29:9
22, 0, 50000, 32768, 30:3
23, 7, 50000, 32768, 31:9
24, 9, 50000, 32768, 32:7
25, 6, 50000, 32768, 31:9
26, 6, 50000, 32768, 32:7
27, 9, 50000, 32768, 29:9
28, 13, 50000, 32768, 30:3
29, 9, 30000, 8192, -1:-1
30, 3, 30000, 8192, -1:-1
31, 9, 30000, 8192, -1:-1
32, 7, 30000, 8192, -1:-1
