# Random Mapping Ensemble sample 2148 seed=2148
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:12, 2:2, 3:8, 4:0
1, 12, 20000, 8192, 5:5, 6:10
2, 2, 20000, 8192, 7:8, 8:4
3, 8, 20000, 8192, 9:4, 10:15
4, 0, 20000, 8192, 11:3, 12:0
5, 5, 30000, 16384, 13:15, 14:13
6, 10, 30000, 16384, 15:3, 16:4
7, 8, 30000, 16384, 17:9, 18:9
8, 4, 30000, 16384, 19:5, 20:10
9, 4, 30000, 16384, 21:15, 22:11
10, 15, 30000, 16384, 23:5, 24:13
11, 3, 30000, 16384, 25:7, 26:15
12, 0, 30000, 16384, 27:12, 28:7
13, 15, 50000, 32768, 29:7
14, 13, 50000, 32768, 29:7
15, 3, 50000, 32768, 30:11
16, 4, 50000, 32768, 30:11
17, 9, 50000, 32768, 31:11
18, 9, 50000, 32768, 31:11
19, 5, 50000, 32768, 32:1
20, 10, 50000, 32768, 32:1
21, 15, 50000, 32768, 29:7
22, 11, 50000, 32768, 30:11
23, 5, 50000, 32768, 31:11
24, 13, 50000, 32768, 32:1
25, 7, 50000, 32768, 31:11
26, 15, 50000, 32768, 32:1
27, 12, 50000, 32768, 29:7
28, 7, 50000, 32768, 30:11
29, 7, 30000, 8192, -1:-1
30, 11, 30000, 8192, -1:-1
31, 11, 30000, 8192, -1:-1
32, 1, 30000, 8192, -1:-1
