# Random Mapping Ensemble sample 1667 seed=1667
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:15, 2:9, 3:12, 4:8
1, 15, 20000, 8192, 5:2, 6:11
2, 9, 20000, 8192, 7:1, 8:3
3, 12, 20000, 8192, 9:0, 10:9
4, 8, 20000, 8192, 11:11, 12:10
5, 2, 30000, 16384, 13:2, 14:3
6, 11, 30000, 16384, 15:4, 16:13
7, 1, 30000, 16384, 17:15, 18:5
8, 3, 30000, 16384, 19:13, 20:5
9, 0, 30000, 16384, 21:7, 22:9
10, 9, 30000, 16384, 23:2, 24:13
11, 11, 30000, 16384, 25:4, 26:6
12, 10, 30000, 16384, 27:10, 28:6
13, 2, 50000, 32768, 29:11
14, 3, 50000, 32768, 29:11
15, 4, 50000, 32768, 30:13
16, 13, 50000, 32768, 30:13
17, 15, 50000, 32768, 31:12
18, 5, 50000, 32768, 31:12
19, 13, 50000, 32768, 32:3
20, 5, 50000, 32768, 32:3
21, 7, 50000, 32768, 29:11
22, 9, 50000, 32768, 30:13
23, 2, 50000, 32768, 31:12
24, 13, 50000, 32768, 32:3
25, 4, 50000, 32768, 31:12
26, 6, 50000, 32768, 32:3
27, 10, 50000, 32768, 29:11
28, 6, 50000, 32768, 30:13
29, 11, 30000, 8192, -1:-1
30, 13, 30000, 8192, -1:-1
31, 12, 30000, 8192, -1:-1
32, 3, 30000, 8192, -1:-1
