# Random Mapping Ensemble sample 1367 seed=1367
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:13, 2:3, 3:2, 4:11
1, 13, 20000, 8192, 5:14, 6:12
2, 3, 20000, 8192, 7:4, 8:11
3, 2, 20000, 8192, 9:1, 10:10
4, 11, 20000, 8192, 11:3, 12:8
5, 14, 30000, 16384, 13:8, 14:6
6, 12, 30000, 16384, 15:13, 16:4
7, 4, 30000, 16384, 17:6, 18:14
8, 11, 30000, 16384, 19:8, 20:6
9, 1, 30000, 16384, 21:14, 22:14
10, 10, 30000, 16384, 23:11, 24:0
11, 3, 30000, 16384, 25:9, 26:7
12, 8, 30000, 16384, 27:7, 28:11
13, 8, 50000, 32768, 29:1
14, 6, 50000, 32768, 29:1
15, 13, 50000, 32768, 30:10
16, 4, 50000, 32768, 30:10
17, 6, 50000, 32768, 31:6
18, 14, 50000, 32768, 31:6
19, 8, 50000, 32768, 32:4
20, 6, 50000, 32768, 32:4
21, 14, 50000, 32768, 29:1
22, 14, 50000, 32768, 30:10
23, 11, 50000, 32768, 31:6
24, 0, 50000, 32768, 32:4
25, 9, 50000, 32768, 31:6
26, 7, 50000, 32768, 32:4
27, 7, 50000, 32768, 29:1
28, 11, 50000, 32768, 30:10
29, 1, 30000, 8192, -1:-1
30, 10, 30000, 8192, -1:-1
31, 6, 30000, 8192, -1:-1
32, 4, 30000, 8192, -1:-1
