# Random Mapping Ensemble sample 2705 seed=2705
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:5, 2:14, 3:7, 4:8
1, 5, 20000, 8192, 5:12, 6:4
2, 14, 20000, 8192, 7:1, 8:5
3, 7, 20000, 8192, 9:4, 10:0
4, 8, 20000, 8192, 11:7, 12:12
5, 12, 30000, 16384, 13:12, 14:10
6, 4, 30000, 16384, 15:2, 16:2
7, 1, 30000, 16384, 17:1, 18:2
8, 5, 30000, 16384, 19:2, 20:3
9, 4, 30000, 16384, 21:12, 22:1
10, 0, 30000, 16384, 23:2, 24:1
11, 7, 30000, 16384, 25:1, 26:2
12, 12, 30000, 16384, 27:1, 28:15
13, 12, 50000, 32768, 29:12
14, 10, 50000, 32768, 29:12
15, 2, 50000, 32768, 30:7
16, 2, 50000, 32768, 30:7
17, 1, 50000, 32768, 31:10
18, 2, 50000, 32768, 31:10
19, 2, 50000, 32768, 32:13
20, 3, 50000, 32768, 32:13
21, 12, 50000, 32768, 29:12
22, 1, 50000, 32768, 30:7
23, 2, 50000, 32768, 31:10
24, 1, 50000, 32768, 32:13
25, 1, 50000, 32768, 31:10
26, 2, 50000, 32768, 32:13
27, 1, 50000, 32768, 29:12
28, 15, 50000, 32768, 30:7
29, 12, 30000, 8192, -1:-1
30, 7, 30000, 8192, -1:-1
31, 10, 30000, 8192, -1:-1
32, 13, 30000, 8192, -1:-1
