# Random Mapping Ensemble sample 1861 seed=1861
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:15, 2:9, 3:3, 4:14
1, 15, 20000, 8192, 5:12, 6:0
2, 9, 20000, 8192, 7:3, 8:7
3, 3, 20000, 8192, 9:5, 10:1
4, 14, 20000, 8192, 11:10, 12:4
5, 12, 30000, 16384, 13:14, 14:11
6, 0, 30000, 16384, 15:6, 16:2
7, 3, 30000, 16384, 17:6, 18:4
8, 7, 30000, 16384, 19:12, 20:11
9, 5, 30000, 16384, 21:8, 22:3
10, 1, 30000, 16384, 23:9, 24:15
11, 10, 30000, 16384, 25:11, 26:5
12, 4, 30000, 16384, 27:8, 28:7
13, 14, 50000, 32768, 29:3
14, 11, 50000, 32768, 29:3
15, 6, 50000, 32768, 30:5
16, 2, 50000, 32768, 30:5
17, 6, 50000, 32768, 31:9
18, 4, 50000, 32768, 31:9
19, 12, 50000, 32768, 32:9
20, 11, 50000, 32768, 32:9
21, 8, 50000, 32768, 29:3
22, 3, 50000, 32768, 30:5
23, 9, 50000, 32768, 31:9
24, 15, 50000, 32768, 32:9
25, 11, 50000, 32768, 31:9
26, 5, 50000, 32768, 32:9
27, 8, 50000, 32768, 29:3
28, 7, 50000, 32768, 30:5
29, 3, 30000, 8192, -1:-1
30, 5, 30000, 8192, -1:-1
31, 9, 30000, 8192, -1:-1
32, 9, 30000, 8192, -1:-1
