# Random Mapping Ensemble sample 1714 seed=1714
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:13, 2:0, 3:8, 4:11
1, 13, 20000, 8192, 5:10, 6:14
2, 0, 20000, 8192, 7:2, 8:11
3, 8, 20000, 8192, 9:4, 10:3
4, 11, 20000, 8192, 11:11, 12:13
5, 10, 30000, 16384, 13:0, 14:8
6, 14, 30000, 16384, 15:14, 16:7
7, 2, 30000, 16384, 17:3, 18:7
8, 11, 30000, 16384, 19:6, 20:10
9, 4, 30000, 16384, 21:12, 22:1
10, 3, 30000, 16384, 23:13, 24:4
11, 11, 30000, 16384, 25:11, 26:2
12, 13, 30000, 16384, 27:8, 28:5
13, 0, 50000, 32768, 29:11
14, 8, 50000, 32768, 29:11
15, 14, 50000, 32768, 30:1
16, 7, 50000, 32768, 30:1
17, 3, 50000, 32768, 31:15
18, 7, 50000, 32768, 31:15
19, 6, 50000, 32768, 32:7
20, 10, 50000, 32768, 32:7
21, 12, 50000, 32768, 29:11
22, 1, 50000, 32768, 30:1
23, 13, 50000, 32768, 31:15
24, 4, 50000, 32768, 32:7
25, 11, 50000, 32768, 31:15
26, 2, 50000, 32768, 32:7
27, 8, 50000, 32768, 29:11
28, 5, 50000, 32768, 30:1
29, 11, 30000, 8192, -1:-1
30, 1, 30000, 8192, -1:-1
31, 15, 30000, 8192, -1:-1
32, 7, 30000, 8192, -1:-1
