# Random Mapping Ensemble sample 1623 seed=1623
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:4, 2:12, 3:1, 4:14
1, 4, 20000, 8192, 5:9, 6:1
2, 12, 20000, 8192, 7:9, 8:3
3, 1, 20000, 8192, 9:9, 10:0
4, 14, 20000, 8192, 11:2, 12:12
5, 9, 30000, 16384, 13:5, 14:6
6, 1, 30000, 16384, 15:11, 16:8
7, 9, 30000, 16384, 17:0, 18:11
8, 3, 30000, 16384, 19:2, 20:11
9, 9, 30000, 16384, 21:14, 22:4
10, 0, 30000, 16384, 23:13, 24:14
11, 2, 30000, 16384, 25:7, 26:6
12, 12, 30000, 16384, 27:12, 28:5
13, 5, 50000, 32768, 29:0
14, 6, 50000, 32768, 29:0
15, 11, 50000, 32768, 30:7
16, 8, 50000, 32768, 30:7
17, 0, 50000, 32768, 31:2
18, 11, 50000, 32768, 31:2
19, 2, 50000, 32768, 32:2
20, 11, 50000, 32768, 32:2
21, 14, 50000, 32768, 29:0
22, 4, 50000, 32768, 30:7
23, 13, 50000, 32768, 31:2
24, 14, 50000, 32768, 32:2
25, 7, 50000, 32768, 31:2
26, 6, 50000, 32768, 32:2
27, 12, 50000, 32768, 29:0
28, 5, 50000, 32768, 30:7
29, 0, 30000, 8192, -1:-1
30, 7, 30000, 8192, -1:-1
31, 2, 30000, 8192, -1:-1
32, 2, 30000, 8192, -1:-1
