# Random Mapping Ensemble sample 2873 seed=2873
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:9, 2:14, 3:1, 4:14
1, 9, 20000, 8192, 5:9, 6:4
2, 14, 20000, 8192, 7:3, 8:2
3, 1, 20000, 8192, 9:0, 10:4
4, 14, 20000, 8192, 11:6, 12:3
5, 9, 30000, 16384, 13:0, 14:7
6, 4, 30000, 16384, 15:2, 16:8
7, 3, 30000, 16384, 17:13, 18:13
8, 2, 30000, 16384, 19:0, 20:3
9, 0, 30000, 16384, 21:6, 22:8
10, 4, 30000, 16384, 23:0, 24:8
11, 6, 30000, 16384, 25:1, 26:15
12, 3, 30000, 16384, 27:14, 28:11
13, 0, 50000, 32768, 29:14
14, 7, 50000, 32768, 29:14
15, 2, 50000, 32768, 30:5
16, 8, 50000, 32768, 30:5
17, 13, 50000, 32768, 31:1
18, 13, 50000, 32768, 31:1
19, 0, 50000, 32768, 32:9
20, 3, 50000, 32768, 32:9
21, 6, 50000, 32768, 29:14
22, 8, 50000, 32768, 30:5
23, 0, 50000, 32768, 31:1
24, 8, 50000, 32768, 32:9
25, 1, 50000, 32768, 31:1
26, 15, 50000, 32768, 32:9
27, 14, 50000, 32768, 29:14
28, 11, 50000, 32768, 30:5
29, 14, 30000, 8192, -1:-1
30, 5, 30000, 8192, -1:-1
31, 1, 30000, 8192, -1:-1
32, 9, 30000, 8192, -1:-1
