# Random Mapping Ensemble sample 2298 seed=2298
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:9, 2:13, 3:7, 4:13
1, 9, 20000, 8192, 5:6, 6:4
2, 13, 20000, 8192, 7:8, 8:11
3, 7, 20000, 8192, 9:3, 10:12
4, 13, 20000, 8192, 11:13, 12:9
5, 6, 30000, 16384, 13:7, 14:15
6, 4, 30000, 16384, 15:12, 16:13
7, 8, 30000, 16384, 17:0, 18:4
8, 11, 30000, 16384, 19:2, 20:9
9, 3, 30000, 16384, 21:11, 22:2
10, 12, 30000, 16384, 23:10, 24:9
11, 13, 30000, 16384, 25:4, 26:6
12, 9, 30000, 16384, 27:12, 28:3
13, 7, 50000, 32768, 29:4
14, 15, 50000, 32768, 29:4
15, 12, 50000, 32768, 30:1
16, 13, 50000, 32768, 30:1
17, 0, 50000, 32768, 31:8
18, 4, 50000, 32768, 31:8
19, 2, 50000, 32768, 32:4
20, 9, 50000, 32768, 32:4
21, 11, 50000, 32768, 29:4
22, 2, 50000, 32768, 30:1
23, 10, 50000, 32768, 31:8
24, 9, 50000, 32768, 32:4
25, 4, 50000, 32768, 31:8
26, 6, 50000, 32768, 32:4
27, 12, 50000, 32768, 29:4
28, 3, 50000, 32768, 30:1
29, 4, 30000, 8192, -1:-1
30, 1, 30000, 8192, -1:-1
31, 8, 30000, 8192, -1:-1
32, 4, 30000, 8192, -1:-1
