# Random Mapping Ensemble sample 2103 seed=2103
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:2, 2:10, 3:1, 4:13
1, 2, 20000, 8192, 5:1, 6:8
2, 10, 20000, 8192, 7:13, 8:2
3, 1, 20000, 8192, 9:15, 10:15
4, 13, 20000, 8192, 11:7, 12:4
5, 1, 30000, 16384, 13:0, 14:0
6, 8, 30000, 16384, 15:3, 16:14
7, 13, 30000, 16384, 17:15, 18:12
8, 2, 30000, 16384, 19:9, 20:4
9, 15, 30000, 16384, 21:13, 22:12
10, 15, 30000, 16384, 23:6, 24:0
11, 7, 30000, 16384, 25:0, 26:13
12, 4, 30000, 16384, 27:13, 28:8
13, 0, 50000, 32768, 29:11
14, 0, 50000, 32768, 29:11
15, 3, 50000, 32768, 30:15
16, 14, 50000, 32768, 30:15
17, 15, 50000, 32768, 31:2
18, 12, 50000, 32768, 31:2
19, 9, 50000, 32768, 32:8
20, 4, 50000, 32768, 32:8
21, 13, 50000, 32768, 29:11
22, 12, 50000, 32768, 30:15
23, 6, 50000, 32768, 31:2
24, 0, 50000, 32768, 32:8
25, 0, 50000, 32768, 31:2
26, 13, 50000, 32768, 32:8
27, 13, 50000, 32768, 29:11
28, 8, 50000, 32768, 30:15
29, 11, 30000, 8192, -1:-1
30, 15, 30000, 8192, -1:-1
31, 2, 30000, 8192, -1:-1
32, 8, 30000, 8192, -1:-1
