# Random Mapping Ensemble sample 2410 seed=2410
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:3, 2:4, 3:8, 4:10
1, 3, 20000, 8192, 5:11, 6:11
2, 4, 20000, 8192, 7:12, 8:2
3, 8, 20000, 8192, 9:4, 10:4
4, 10, 20000, 8192, 11:2, 12:3
5, 11, 30000, 16384, 13:15, 14:0
6, 11, 30000, 16384, 15:11, 16:6
7, 12, 30000, 16384, 17:5, 18:1
8, 2, 30000, 16384, 19:15, 20:1
9, 4, 30000, 16384, 21:11, 22:12
10, 4, 30000, 16384, 23:0, 24:15
11, 2, 30000, 16384, 25:2, 26:14
12, 3, 30000, 16384, 27:5, 28:11
13, 15, 50000, 32768, 29:7
14, 0, 50000, 32768, 29:7
15, 11, 50000, 32768, 30:0
16, 6, 50000, 32768, 30:0
17, 5, 50000, 32768, 31:14
18, 1, 50000, 32768, 31:14
19, 15, 50000, 32768, 32:13
20, 1, 50000, 32768, 32:13
21, 11, 50000, 32768, 29:7
22, 12, 50000, 32768, 30:0
23, 0, 50000, 32768, 31:14
24, 15, 50000, 32768, 32:13
25, 2, 50000, 32768, 31:14
26, 14, 50000, 32768, 32:13
27, 5, 50000, 32768, 29:7
28, 11, 50000, 32768, 30:0
29, 7, 30000, 8192, -1:-1
30, 0, 30000, 8192, -1:-1
31, 14, 30000, 8192, -1:-1
32, 13, 30000, 8192, -1:-1
