# Random Mapping Ensemble sample 2341 seed=2341
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:13, 2:10, 3:5, 4:3
1, 13, 20000, 8192, 5:2, 6:7
2, 10, 20000, 8192, 7:5, 8:14
3, 5, 20000, 8192, 9:4, 10:12
4, 3, 20000, 8192, 11:2, 12:15
5, 2, 30000, 16384, 13:10, 14:7
6, 7, 30000, 16384, 15:4, 16:3
7, 5, 30000, 16384, 17:12, 18:10
8, 14, 30000, 16384, 19:10, 20:11
9, 4, 30000, 16384, 21:12, 22:15
10, 12, 30000, 16384, 23:1, 24:5
11, 2, 30000, 16384, 25:0, 26:0
12, 15, 30000, 16384, 27:5, 28:3
13, 10, 50000, 32768, 29:2
14, 7, 50000, 32768, 29:2
15, 4, 50000, 32768, 30:6
16, 3, 50000, 32768, 30:6
17, 12, 50000, 32768, 31:9
18, 10, 50000, 32768, 31:9
19, 10, 50000, 32768, 32:0
20, 11, 50000, 32768, 32:0
21, 12, 50000, 32768, 29:2
22, 15, 50000, 32768, 30:6
23, 1, 50000, 32768, 31:9
24, 5, 50000, 32768, 32:0
25, 0, 50000, 32768, 31:9
26, 0, 50000, 32768, 32:0
27, 5, 50000, 32768, 29:2
28, 3, 50000, 32768, 30:6
29, 2, 30000, 8192, -1:-1
30, 6, 30000, 8192, -1:-1
31, 9, 30000, 8192, -1:-1
32, 0, 30000, 8192, -1:-1
