# Random Mapping Ensemble sample 2719 seed=2719
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:6, 2:3, 3:10, 4:13
1, 6, 20000, 8192, 5:4, 6:9
2, 3, 20000, 8192, 7:14, 8:1
3, 10, 20000, 8192, 9:14, 10:12
4, 13, 20000, 8192, 11:5, 12:8
5, 4, 30000, 16384, 13:5, 14:13
6, 9, 30000, 16384, 15:15, 16:13
7, 14, 30000, 16384, 17:0, 18:14
8, 1, 30000, 16384, 19:10, 20:12
9, 14, 30000, 16384, 21:8, 22:3
10, 12, 30000, 16384, 23:13, 24:15
11, 5, 30000, 16384, 25:10, 26:0
12, 8, 30000, 16384, 27:0, 28:13
13, 5, 50000, 32768, 29:9
14, 13, 50000, 32768, 29:9
15, 15, 50000, 32768, 30:10
16, 13, 50000, 32768, 30:10
17, 0, 50000, 32768, 31:4
18, 14, 50000, 32768, 31:4
19, 10, 50000, 32768, 32:9
20, 12, 50000, 32768, 32:9
21, 8, 50000, 32768, 29:9
22, 3, 50000, 32768, 30:10
23, 13, 50000, 32768, 31:4
24, 15, 50000, 32768, 32:9
25, 10, 50000, 32768, 31:4
26, 0, 50000, 32768, 32:9
27, 0, 50000, 32768, 29:9
28, 13, 50000, 32768, 30:10
29, 9, 30000, 8192, -1:-1
30, 10, 30000, 8192, -1:-1
31, 4, 30000, 8192, -1:-1
32, 9, 30000, 8192, -1:-1
