# Random Mapping Ensemble sample 1074 seed=1074
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:12, 2:10, 3:5, 4:1
1, 12, 20000, 8192, 5:4, 6:2
2, 10, 20000, 8192, 7:15, 8:3
3, 5, 20000, 8192, 9:14, 10:15
4, 1, 20000, 8192, 11:5, 12:14
5, 4, 30000, 16384, 13:12, 14:5
6, 2, 30000, 16384, 15:12, 16:13
7, 15, 30000, 16384, 17:11, 18:15
8, 3, 30000, 16384, 19:10, 20:3
9, 14, 30000, 16384, 21:5, 22:14
10, 15, 30000, 16384, 23:1, 24:6
11, 5, 30000, 16384, 25:10, 26:14
12, 14, 30000, 16384, 27:7, 28:3
13, 12, 50000, 32768, 29:14
14, 5, 50000, 32768, 29:14
15, 12, 50000, 32768, 30:10
16, 13, 50000, 32768, 30:10
17, 11, 50000, 32768, 31:14
18, 15, 50000, 32768, 31:14
19, 10, 50000, 32768, 32:5
20, 3, 50000, 32768, 32:5
21, 5, 50000, 32768, 29:14
22, 14, 50000, 32768, 30:10
23, 1, 50000, 32768, 31:14
24, 6, 50000, 32768, 32:5
25, 10, 50000, 32768, 31:14
26, 14, 50000, 32768, 32:5
27, 7, 50000, 32768, 29:14
28, 3, 50000, 32768, 30:10
29, 14, 30000, 8192, -1:-1
30, 10, 30000, 8192, -1:-1
31, 14, 30000, 8192, -1:-1
32, 5, 30000, 8192, -1:-1
