# Random Mapping Ensemble sample 2315 seed=2315
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:8, 2:6, 3:1, 4:15
1, 8, 20000, 8192, 5:13, 6:1
2, 6, 20000, 8192, 7:14, 8:4
3, 1, 20000, 8192, 9:6, 10:0
4, 15, 20000, 8192, 11:4, 12:5
5, 13, 30000, 16384, 13:7, 14:14
6, 1, 30000, 16384, 15:14, 16:5
7, 14, 30000, 16384, 17:2, 18:12
8, 4, 30000, 16384, 19:1, 20:15
9, 6, 30000, 16384, 21:11, 22:3
10, 0, 30000, 16384, 23:6, 24:9
11, 4, 30000, 16384, 25:4, 26:2
12, 5, 30000, 16384, 27:10, 28:0
13, 7, 50000, 32768, 29:12
14, 14, 50000, 32768, 29:12
15, 14, 50000, 32768, 30:4
16, 5, 50000, 32768, 30:4
17, 2, 50000, 32768, 31:12
18, 12, 50000, 32768, 31:12
19, 1, 50000, 32768, 32:0
20, 15, 50000, 32768, 32:0
21, 11, 50000, 32768, 29:12
22, 3, 50000, 32768, 30:4
23, 6, 50000, 32768, 31:12
24, 9, 50000, 32768, 32:0
25, 4, 50000, 32768, 31:12
26, 2, 50000, 32768, 32:0
27, 10, 50000, 32768, 29:12
28, 0, 50000, 32768, 30:4
29, 12, 30000, 8192, -1:-1
30, 4, 30000, 8192, -1:-1
31, 12, 30000, 8192, -1:-1
32, 0, 30000, 8192, -1:-1
