# Random Mapping Ensemble sample 992 seed=992
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:6, 2:11, 3:0, 4:10
1, 6, 20000, 8192, 5:9, 6:11
2, 11, 20000, 8192, 7:3, 8:10
3, 0, 20000, 8192, 9:13, 10:12
4, 10, 20000, 8192, 11:3, 12:8
5, 9, 30000, 16384, 13:1, 14:12
6, 11, 30000, 16384, 15:10, 16:13
7, 3, 30000, 16384, 17:11, 18:14
8, 10, 30000, 16384, 19:14, 20:8
9, 13, 30000, 16384, 21:15, 22:10
10, 12, 30000, 16384, 23:7, 24:1
11, 3, 30000, 16384, 25:2, 26:8
12, 8, 30000, 16384, 27:12, 28:4
13, 1, 50000, 32768, 29:10
14, 12, 50000, 32768, 29:10
15, 10, 50000, 32768, 30:15
16, 13, 50000, 32768, 30:15
17, 11, 50000, 32768, 31:0
18, 14, 50000, 32768, 31:0
19, 14, 50000, 32768, 32:7
20, 8, 50000, 32768, 32:7
21, 15, 50000, 32768, 29:10
22, 10, 50000, 32768, 30:15
23, 7, 50000, 32768, 31:0
24, 1, 50000, 32768, 32:7
25, 2, 50000, 32768, 31:0
26, 8, 50000, 32768, 32:7
27, 12, 50000, 32768, 29:10
28, 4, 50000, 32768, 30:15
29, 10, 30000, 8192, -1:-1
30, 15, 30000, 8192, -1:-1
31, 0, 30000, 8192, -1:-1
32, 7, 30000, 8192, -1:-1
