# Random Mapping Ensemble sample 2581 seed=2581
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:4, 2:11, 3:7, 4:14
1, 4, 20000, 8192, 5:7, 6:12
2, 11, 20000, 8192, 7:4, 8:10
3, 7, 20000, 8192, 9:13, 10:4
4, 14, 20000, 8192, 11:8, 12:11
5, 7, 30000, 16384, 13:4, 14:10
6, 12, 30000, 16384, 15:4, 16:6
7, 4, 30000, 16384, 17:6, 18:1
8, 10, 30000, 16384, 19:14, 20:8
9, 13, 30000, 16384, 21:4, 22:11
10, 4, 30000, 16384, 23:6, 24:5
11, 8, 30000, 16384, 25:11, 26:9
12, 11, 30000, 16384, 27:15, 28:14
13, 4, 50000, 32768, 29:5
14, 10, 50000, 32768, 29:5
15, 4, 50000, 32768, 30:12
16, 6, 50000, 32768, 30:12
17, 6, 50000, 32768, 31:9
18, 1, 50000, 32768, 31:9
19, 14, 50000, 32768, 32:2
20, 8, 50000, 32768, 32:2
21, 4, 50000, 32768, 29:5
22, 11, 50000, 32768, 30:12
23, 6, 50000, 32768, 31:9
24, 5, 50000, 32768, 32:2
25, 11, 50000, 32768, 31:9
26, 9, 50000, 32768, 32:2
27, 15, 50000, 32768, 29:5
28, 14, 50000, 32768, 30:12
29, 5, 30000, 8192, -1:-1
30, 12, 30000, 8192, -1:-1
31, 9, 30000, 8192, -1:-1
32, 2, 30000, 8192, -1:-1
