# Random Mapping Ensemble sample 2670 seed=2670
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:10, 2:15, 3:14, 4:15
1, 10, 20000, 8192, 5:12, 6:12
2, 15, 20000, 8192, 7:0, 8:15
3, 14, 20000, 8192, 9:0, 10:14
4, 15, 20000, 8192, 11:6, 12:9
5, 12, 30000, 16384, 13:12, 14:14
6, 12, 30000, 16384, 15:11, 16:8
7, 0, 30000, 16384, 17:8, 18:2
8, 15, 30000, 16384, 19:15, 20:8
9, 0, 30000, 16384, 21:6, 22:1
10, 14, 30000, 16384, 23:14, 24:8
11, 6, 30000, 16384, 25:13, 26:9
12, 9, 30000, 16384, 27:14, 28:11
13, 12, 50000, 32768, 29:12
14, 14, 50000, 32768, 29:12
15, 11, 50000, 32768, 30:5
16, 8, 50000, 32768, 30:5
17, 8, 50000, 32768, 31:12
18, 2, 50000, 32768, 31:12
19, 15, 50000, 32768, 32:2
20, 8, 50000, 32768, 32:2
21, 6, 50000, 32768, 29:12
22, 1, 50000, 32768, 30:5
23, 14, 50000, 32768, 31:12
24, 8, 50000, 32768, 32:2
25, 13, 50000, 32768, 31:12
26, 9, 50000, 32768, 32:2
27, 14, 50000, 32768, 29:12
28, 11, 50000, 32768, 30:5
29, 12, 30000, 8192, -1:-1
30, 5, 30000, 8192, -1:-1
31, 12, 30000, 8192, -1:-1
32, 2, 30000, 8192, -1:-1
