# Random Mapping Ensemble sample 2072 seed=2072
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:11, 2:7, 3:12, 4:13
1, 11, 20000, 8192, 5:8, 6:15
2, 7, 20000, 8192, 7:12, 8:15
3, 12, 20000, 8192, 9:14, 10:13
4, 13, 20000, 8192, 11:15, 12:6
5, 8, 30000, 16384, 13:6, 14:10
6, 15, 30000, 16384, 15:10, 16:13
7, 12, 30000, 16384, 17:11, 18:7
8, 15, 30000, 16384, 19:11, 20:9
9, 14, 30000, 16384, 21:12, 22:1
10, 13, 30000, 16384, 23:11, 24:15
11, 15, 30000, 16384, 25:12, 26:3
12, 6, 30000, 16384, 27:15, 28:6
13, 6, 50000, 32768, 29:13
14, 10, 50000, 32768, 29:13
15, 10, 50000, 32768, 30:9
16, 13, 50000, 32768, 30:9
17, 11, 50000, 32768, 31:10
18, 7, 50000, 32768, 31:10
19, 11, 50000, 32768, 32:7
20, 9, 50000, 32768, 32:7
21, 12, 50000, 32768, 29:13
22, 1, 50000, 32768, 30:9
23, 11, 50000, 32768, 31:10
24, 15, 50000, 32768, 32:7
25, 12, 50000, 32768, 31:10
26, 3, 50000, 32768, 32:7
27, 15, 50000, 32768, 29:13
28, 6, 50000, 32768, 30:9
29, 13, 30000, 8192, -1:-1
30, 9, 30000, 8192, -1:-1
31, 10, 30000, 8192, -1:-1
32, 7, 30000, 8192, -1:-1
