# Random Mapping Ensemble sample 2604 seed=2604
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:0, 2:8, 3:2, 4:10
1, 0, 20000, 8192, 5:4, 6:1
2, 8, 20000, 8192, 7:12, 8:3
3, 2, 20000, 8192, 9:11, 10:5
4, 10, 20000, 8192, 11:14, 12:14
5, 4, 30000, 16384, 13:5, 14:0
6, 1, 30000, 16384, 15:0, 16:4
7, 12, 30000, 16384, 17:1, 18:8
8, 3, 30000, 16384, 19:8, 20:3
9, 11, 30000, 16384, 21:10, 22:11
10, 5, 30000, 16384, 23:12, 24:14
11, 14, 30000, 16384, 25:6, 26:13
12, 14, 30000, 16384, 27:14, 28:1
13, 5, 50000, 32768, 29:14
14, 0, 50000, 32768, 29:14
15, 0, 50000, 32768, 30:6
16, 4, 50000, 32768, 30:6
17, 1, 50000, 32768, 31:0
18, 8, 50000, 32768, 31:0
19, 8, 50000, 32768, 32:10
20, 3, 50000, 32768, 32:10
21, 10, 50000, 32768, 29:14
22, 11, 50000, 32768, 30:6
23, 12, 50000, 32768, 31:0
24, 14, 50000, 32768, 32:10
25, 6, 50000, 32768, 31:0
26, 13, 50000, 32768, 32:10
27, 14, 50000, 32768, 29:14
28, 1, 50000, 32768, 30:6
29, 14, 30000, 8192, -1:-1
30, 6, 30000, 8192, -1:-1
31, 0, 30000, 8192, -1:-1
32, 10, 30000, 8192, -1:-1
