# Random Mapping Ensemble sample 666 seed=666
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:14, 2:12, 3:13, 4:9
1, 14, 20000, 8192, 5:0, 6:10
2, 12, 20000, 8192, 7:3, 8:1
3, 13, 20000, 8192, 9:4, 10:12
4, 9, 20000, 8192, 11:14, 12:7
5, 0, 30000, 16384, 13:0, 14:3
6, 10, 30000, 16384, 15:8, 16:3
7, 3, 30000, 16384, 17:9, 18:4
8, 1, 30000, 16384, 19:5, 20:8
9, 4, 30000, 16384, 21:13, 22:11
10, 12, 30000, 16384, 23:9, 24:2
11, 14, 30000, 16384, 25:9, 26:6
12, 7, 30000, 16384, 27:1, 28:4
13, 0, 50000, 32768, 29:1
14, 3, 50000, 32768, 29:1
15, 8, 50000, 32768, 30:0
16, 3, 50000, 32768, 30:0
17, 9, 50000, 32768, 31:0
18, 4, 50000, 32768, 31:0
19, 5, 50000, 32768, 32:0
20, 8, 50000, 32768, 32:0
21, 13, 50000, 32768, 29:1
22, 11, 50000, 32768, 30:0
23, 9, 50000, 32768, 31:0
24, 2, 50000, 32768, 32:0
25, 9, 50000, 32768, 31:0
26, 6, 50000, 32768, 32:0
27, 1, 50000, 32768, 29:1
28, 4, 50000, 32768, 30:0
29, 1, 30000, 8192, -1:-1
30, 0, 30000, 8192, -1:-1
31, 0, 30000, 8192, -1:-1
32, 0, 30000, 8192, -1:-1
