# Random Mapping Ensemble sample 2661 seed=2661
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:10, 2:6, 3:10, 4:15
1, 10, 20000, 8192, 5:10, 6:13
2, 6, 20000, 8192, 7:6, 8:11
3, 10, 20000, 8192, 9:0, 10:10
4, 15, 20000, 8192, 11:0, 12:14
5, 10, 30000, 16384, 13:14, 14:11
6, 13, 30000, 16384, 15:3, 16:5
7, 6, 30000, 16384, 17:0, 18:13
8, 11, 30000, 16384, 19:15, 20:7
9, 0, 30000, 16384, 21:14, 22:14
10, 10, 30000, 16384, 23:4, 24:5
11, 0, 30000, 16384, 25:3, 26:10
12, 14, 30000, 16384, 27:7, 28:0
13, 14, 50000, 32768, 29:4
14, 11, 50000, 32768, 29:4
15, 3, 50000, 32768, 30:7
16, 5, 50000, 32768, 30:7
17, 0, 50000, 32768, 31:1
18, 13, 50000, 32768, 31:1
19, 15, 50000, 32768, 32:12
20, 7, 50000, 32768, 32:12
21, 14, 50000, 32768, 29:4
22, 14, 50000, 32768, 30:7
23, 4, 50000, 32768, 31:1
24, 5, 50000, 32768, 32:12
25, 3, 50000, 32768, 31:1
26, 10, 50000, 32768, 32:12
27, 7, 50000, 32768, 29:4
28, 0, 50000, 32768, 30:7
29, 4, 30000, 8192, -1:-1
30, 7, 30000, 8192, -1:-1
31, 1, 30000, 8192, -1:-1
32, 12, 30000, 8192, -1:-1
