# Random Mapping Ensemble sample 21 seed=21
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:5, 2:13, 3:13, 4:9
1, 5, 20000, 8192, 5:15, 6:6
2, 13, 20000, 8192, 7:15, 8:5
3, 13, 20000, 8192, 9:7, 10:0
4, 9, 20000, 8192, 11:0, 12:11
5, 15, 30000, 16384, 13:13, 14:2
6, 6, 30000, 16384, 15:4, 16:7
7, 15, 30000, 16384, 17:7, 18:1
8, 5, 30000, 16384, 19:13, 20:13
9, 7, 30000, 16384, 21:14, 22:1
10, 0, 30000, 16384, 23:10, 24:15
11, 0, 30000, 16384, 25:3, 26:11
12, 11, 30000, 16384, 27:0, 28:4
13, 13, 50000, 32768, 29:0
14, 2, 50000, 32768, 29:0
15, 4, 50000, 32768, 30:14
16, 7, 50000, 32768, 30:14
17, 7, 50000, 32768, 31:2
18, 1, 50000, 32768, 31:2
19, 13, 50000, 32768, 32:3
20, 13, 50000, 32768, 32:3
21, 14, 50000, 32768, 29:0
22, 1, 50000, 32768, 30:14
23, 10, 50000, 32768, 31:2
24, 15, 50000, 32768, 32:3
25, 3, 50000, 32768, 31:2
26, 11, 50000, 32768, 32:3
27, 0, 50000, 32768, 29:0
28, 4, 50000, 32768, 30:14
29, 0, 30000, 8192, -1:-1
30, 14, 30000, 8192, -1:-1
31, 2, 30000, 8192, -1:-1
32, 3, 30000, 8192, -1:-1
