# Random Mapping Ensemble sample 2278 seed=2278
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:4, 2:0, 3:4, 4:1
1, 4, 20000, 8192, 5:7, 6:8
2, 0, 20000, 8192, 7:4, 8:8
3, 4, 20000, 8192, 9:15, 10:10
4, 1, 20000, 8192, 11:2, 12:13
5, 7, 30000, 16384, 13:14, 14:3
6, 8, 30000, 16384, 15:12, 16:13
7, 4, 30000, 16384, 17:15, 18:5
8, 8, 30000, 16384, 19:2, 20:8
9, 15, 30000, 16384, 21:2, 22:4
10, 10, 30000, 16384, 23:10, 24:15
11, 2, 30000, 16384, 25:10, 26:6
12, 13, 30000, 16384, 27:9, 28:10
13, 14, 50000, 32768, 29:6
14, 3, 50000, 32768, 29:6
15, 12, 50000, 32768, 30:4
16, 13, 50000, 32768, 30:4
17, 15, 50000, 32768, 31:1
18, 5, 50000, 32768, 31:1
19, 2, 50000, 32768, 32:11
20, 8, 50000, 32768, 32:11
21, 2, 50000, 32768, 29:6
22, 4, 50000, 32768, 30:4
23, 10, 50000, 32768, 31:1
24, 15, 50000, 32768, 32:11
25, 10, 50000, 32768, 31:1
26, 6, 50000, 32768, 32:11
27, 9, 50000, 32768, 29:6
28, 10, 50000, 32768, 30:4
29, 6, 30000, 8192, -1:-1
30, 4, 30000, 8192, -1:-1
31, 1, 30000, 8192, -1:-1
32, 11, 30000, 8192, -1:-1
