# Random Mapping Ensemble sample 2008 seed=2008
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:4, 2:12, 3:3, 4:1
1, 4, 20000, 8192, 5:12, 6:12
2, 12, 20000, 8192, 7:11, 8:4
3, 3, 20000, 8192, 9:10, 10:14
4, 1, 20000, 8192, 11:7, 12:7
5, 12, 30000, 16384, 13:11, 14:5
6, 12, 30000, 16384, 15:8, 16:4
7, 11, 30000, 16384, 17:13, 18:5
8, 4, 30000, 16384, 19:5, 20:13
9, 10, 30000, 16384, 21:8, 22:13
10, 14, 30000, 16384, 23:8, 24:1
11, 7, 30000, 16384, 25:8, 26:0
12, 7, 30000, 16384, 27:8, 28:12
13, 11, 50000, 32768, 29:11
14, 5, 50000, 32768, 29:11
15, 8, 50000, 32768, 30:3
16, 4, 50000, 32768, 30:3
17, 13, 50000, 32768, 31:0
18, 5, 50000, 32768, 31:0
19, 5, 50000, 32768, 32:4
20, 13, 50000, 32768, 32:4
21, 8, 50000, 32768, 29:11
22, 13, 50000, 32768, 30:3
23, 8, 50000, 32768, 31:0
24, 1, 50000, 32768, 32:4
25, 8, 50000, 32768, 31:0
26, 0, 50000, 32768, 32:4
27, 8, 50000, 32768, 29:11
28, 12, 50000, 32768, 30:3
29, 11, 30000, 8192, -1:-1
30, 3, 30000, 8192, -1:-1
31, 0, 30000, 8192, -1:-1
32, 4, 30000, 8192, -1:-1
