# Random Mapping Ensemble sample 2149 seed=2149
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:0, 2:8, 3:5, 4:5
1, 0, 20000, 8192, 5:0, 6:8
2, 8, 20000, 8192, 7:8, 8:8
3, 5, 20000, 8192, 9:6, 10:7
4, 5, 20000, 8192, 11:3, 12:6
5, 0, 30000, 16384, 13:0, 14:12
6, 8, 30000, 16384, 15:12, 16:6
7, 8, 30000, 16384, 17:6, 18:9
8, 8, 30000, 16384, 19:8, 20:2
9, 6, 30000, 16384, 21:14, 22:0
10, 7, 30000, 16384, 23:1, 24:5
11, 3, 30000, 16384, 25:5, 26:14
12, 6, 30000, 16384, 27:14, 28:2
13, 0, 50000, 32768, 29:9
14, 12, 50000, 32768, 29:9
15, 12, 50000, 32768, 30:13
16, 6, 50000, 32768, 30:13
17, 6, 50000, 32768, 31:14
18, 9, 50000, 32768, 31:14
19, 8, 50000, 32768, 32:3
20, 2, 50000, 32768, 32:3
21, 14, 50000, 32768, 29:9
22, 0, 50000, 32768, 30:13
23, 1, 50000, 32768, 31:14
24, 5, 50000, 32768, 32:3
25, 5, 50000, 32768, 31:14
26, 14, 50000, 32768, 32:3
27, 14, 50000, 32768, 29:9
28, 2, 50000, 32768, 30:13
29, 9, 30000, 8192, -1:-1
30, 13, 30000, 8192, -1:-1
31, 14, 30000, 8192, -1:-1
32, 3, 30000, 8192, -1:-1
