# Random Mapping Ensemble sample 2815 seed=2815
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:12, 2:0, 3:3, 4:9
1, 12, 20000, 8192, 5:12, 6:1
2, 0, 20000, 8192, 7:10, 8:12
3, 3, 20000, 8192, 9:6, 10:0
4, 9, 20000, 8192, 11:1, 12:14
5, 12, 30000, 16384, 13:1, 14:6
6, 1, 30000, 16384, 15:2, 16:1
7, 10, 30000, 16384, 17:2, 18:4
8, 12, 30000, 16384, 19:13, 20:1
9, 6, 30000, 16384, 21:0, 22:3
10, 0, 30000, 16384, 23:9, 24:11
11, 1, 30000, 16384, 25:10, 26:12
12, 14, 30000, 16384, 27:6, 28:5
13, 1, 50000, 32768, 29:12
14, 6, 50000, 32768, 29:12
15, 2, 50000, 32768, 30:9
16, 1, 50000, 32768, 30:9
17, 2, 50000, 32768, 31:8
18, 4, 50000, 32768, 31:8
19, 13, 50000, 32768, 32:8
20, 1, 50000, 32768, 32:8
21, 0, 50000, 32768, 29:12
22, 3, 50000, 32768, 30:9
23, 9, 50000, 32768, 31:8
24, 11, 50000, 32768, 32:8
25, 10, 50000, 32768, 31:8
26, 12, 50000, 32768, 32:8
27, 6, 50000, 32768, 29:12
28, 5, 50000, 32768, 30:9
29, 12, 30000, 8192, -1:-1
30, 9, 30000, 8192, -1:-1
31, 8, 30000, 8192, -1:-1
32, 8, 30000, 8192, -1:-1
