# Random Mapping Ensemble sample 555 seed=555
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:6, 2:8, 3:5, 4:4
1, 6, 20000, 8192, 5:3, 6:4
2, 8, 20000, 8192, 7:8, 8:13
3, 5, 20000, 8192, 9:6, 10:9
4, 4, 20000, 8192, 11:14, 12:0
5, 3, 30000, 16384, 13:4, 14:1
6, 4, 30000, 16384, 15:15, 16:14
7, 8, 30000, 16384, 17:1, 18:3
8, 13, 30000, 16384, 19:3, 20:2
9, 6, 30000, 16384, 21:10, 22:13
10, 9, 30000, 16384, 23:8, 24:10
11, 14, 30000, 16384, 25:4, 26:3
12, 0, 30000, 16384, 27:1, 28:7
13, 4, 50000, 32768, 29:10
14, 1, 50000, 32768, 29:10
15, 15, 50000, 32768, 30:5
16, 14, 50000, 32768, 30:5
17, 1, 50000, 32768, 31:8
18, 3, 50000, 32768, 31:8
19, 3, 50000, 32768, 32:9
20, 2, 50000, 32768, 32:9
21, 10, 50000, 32768, 29:10
22, 13, 50000, 32768, 30:5
23, 8, 50000, 32768, 31:8
24, 10, 50000, 32768, 32:9
25, 4, 50000, 32768, 31:8
26, 3, 50000, 32768, 32:9
27, 1, 50000, 32768, 29:10
28, 7, 50000, 32768, 30:5
29, 10, 30000, 8192, -1:-1
30, 5, 30000, 8192, -1:-1
31, 8, 30000, 8192, -1:-1
32, 9, 30000, 8192, -1:-1
