# Random Mapping Ensemble sample 2084 seed=2084
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:13, 2:8, 3:10, 4:10
1, 13, 20000, 8192, 5:12, 6:6
2, 8, 20000, 8192, 7:15, 8:12
3, 10, 20000, 8192, 9:1, 10:3
4, 10, 20000, 8192, 11:5, 12:15
5, 12, 30000, 16384, 13:4, 14:11
6, 6, 30000, 16384, 15:5, 16:9
7, 15, 30000, 16384, 17:8, 18:15
8, 12, 30000, 16384, 19:11, 20:9
9, 1, 30000, 16384, 21:11, 22:7
10, 3, 30000, 16384, 23:12, 24:11
11, 5, 30000, 16384, 25:8, 26:6
12, 15, 30000, 16384, 27:15, 28:2
13, 4, 50000, 32768, 29:8
14, 11, 50000, 32768, 29:8
15, 5, 50000, 32768, 30:11
16, 9, 50000, 32768, 30:11
17, 8, 50000, 32768, 31:14
18, 15, 50000, 32768, 31:14
19, 11, 50000, 32768, 32:7
20, 9, 50000, 32768, 32:7
21, 11, 50000, 32768, 29:8
22, 7, 50000, 32768, 30:11
23, 12, 50000, 32768, 31:14
24, 11, 50000, 32768, 32:7
25, 8, 50000, 32768, 31:14
26, 6, 50000, 32768, 32:7
27, 15, 50000, 32768, 29:8
28, 2, 50000, 32768, 30:11
29, 8, 30000, 8192, -1:-1
30, 11, 30000, 8192, -1:-1
31, 14, 30000, 8192, -1:-1
32, 7, 30000, 8192, -1:-1
