# Random Mapping Ensemble sample 2385 seed=2385
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:15, 2:0, 3:14, 4:10
1, 15, 20000, 8192, 5:8, 6:7
2, 0, 20000, 8192, 7:11, 8:9
3, 14, 20000, 8192, 9:9, 10:5
4, 10, 20000, 8192, 11:2, 12:5
5, 8, 30000, 16384, 13:5, 14:15
6, 7, 30000, 16384, 15:13, 16:13
7, 11, 30000, 16384, 17:4, 18:0
8, 9, 30000, 16384, 19:9, 20:13
9, 9, 30000, 16384, 21:0, 22:5
10, 5, 30000, 16384, 23:10, 24:15
11, 2, 30000, 16384, 25:15, 26:0
12, 5, 30000, 16384, 27:13, 28:8
13, 5, 50000, 32768, 29:8
14, 15, 50000, 32768, 29:8
15, 13, 50000, 32768, 30:5
16, 13, 50000, 32768, 30:5
17, 4, 50000, 32768, 31:5
18, 0, 50000, 32768, 31:5
19, 9, 50000, 32768, 32:14
20, 13, 50000, 32768, 32:14
21, 0, 50000, 32768, 29:8
22, 5, 50000, 32768, 30:5
23, 10, 50000, 32768, 31:5
24, 15, 50000, 32768, 32:14
25, 15, 50000, 32768, 31:5
26, 0, 50000, 32768, 32:14
27, 13, 50000, 32768, 29:8
28, 8, 50000, 32768, 30:5
29, 8, 30000, 8192, -1:-1
30, 5, 30000, 8192, -1:-1
31, 5, 30000, 8192, -1:-1
32, 14, 30000, 8192, -1:-1
