# Random Mapping Ensemble sample 1161 seed=1161
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:11, 2:1, 3:4, 4:15
1, 11, 20000, 8192, 5:4, 6:9
2, 1, 20000, 8192, 7:12, 8:2
3, 4, 20000, 8192, 9:6, 10:14
4, 15, 20000, 8192, 11:10, 12:3
5, 4, 30000, 16384, 13:2, 14:8
6, 9, 30000, 16384, 15:7, 16:5
7, 12, 30000, 16384, 17:14, 18:0
8, 2, 30000, 16384, 19:4, 20:12
9, 6, 30000, 16384, 21:1, 22:13
10, 14, 30000, 16384, 23:5, 24:11
11, 10, 30000, 16384, 25:0, 26:12
12, 3, 30000, 16384, 27:5, 28:8
13, 2, 50000, 32768, 29:7
14, 8, 50000, 32768, 29:7
15, 7, 50000, 32768, 30:8
16, 5, 50000, 32768, 30:8
17, 14, 50000, 32768, 31:2
18, 0, 50000, 32768, 31:2
19, 4, 50000, 32768, 32:2
20, 12, 50000, 32768, 32:2
21, 1, 50000, 32768, 29:7
22, 13, 50000, 32768, 30:8
23, 5, 50000, 32768, 31:2
24, 11, 50000, 32768, 32:2
25, 0, 50000, 32768, 31:2
26, 12, 50000, 32768, 32:2
27, 5, 50000, 32768, 29:7
28, 8, 50000, 32768, 30:8
29, 7, 30000, 8192, -1:-1
30, 8, 30000, 8192, -1:-1
31, 2, 30000, 8192, -1:-1
32, 2, 30000, 8192, -1:-1
