# Random Mapping Ensemble sample 741 seed=741
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:7, 2:0, 3:13, 4:14
1, 7, 20000, 8192, 5:11, 6:2
2, 0, 20000, 8192, 7:3, 8:6
3, 13, 20000, 8192, 9:9, 10:10
4, 14, 20000, 8192, 11:0, 12:15
5, 11, 30000, 16384, 13:6, 14:4
6, 2, 30000, 16384, 15:14, 16:13
7, 3, 30000, 16384, 17:3, 18:10
8, 6, 30000, 16384, 19:14, 20:13
9, 9, 30000, 16384, 21:0, 22:6
10, 10, 30000, 16384, 23:9, 24:10
11, 0, 30000, 16384, 25:3, 26:8
12, 15, 30000, 16384, 27:5, 28:12
13, 6, 50000, 32768, 29:13
14, 4, 50000, 32768, 29:13
15, 14, 50000, 32768, 30:11
16, 13, 50000, 32768, 30:11
17, 3, 50000, 32768, 31:1
18, 10, 50000, 32768, 31:1
19, 14, 50000, 32768, 32:12
20, 13, 50000, 32768, 32:12
21, 0, 50000, 32768, 29:13
22, 6, 50000, 32768, 30:11
23, 9, 50000, 32768, 31:1
24, 10, 50000, 32768, 32:12
25, 3, 50000, 32768, 31:1
26, 8, 50000, 32768, 32:12
27, 5, 50000, 32768, 29:13
28, 12, 50000, 32768, 30:11
29, 13, 30000, 8192, -1:-1
30, 11, 30000, 8192, -1:-1
31, 1, 30000, 8192, -1:-1
32, 12, 30000, 8192, -1:-1
