# Random Mapping Ensemble sample 2272 seed=2272
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:8, 2:5, 3:10, 4:1
1, 8, 20000, 8192, 5:2, 6:13
2, 5, 20000, 8192, 7:15, 8:2
3, 10, 20000, 8192, 9:15, 10:8
4, 1, 20000, 8192, 11:2, 12:7
5, 2, 30000, 16384, 13:0, 14:0
6, 13, 30000, 16384, 15:0, 16:0
7, 15, 30000, 16384, 17:6, 18:10
8, 2, 30000, 16384, 19:10, 20:13
9, 15, 30000, 16384, 21:10, 22:11
10, 8, 30000, 16384, 23:7, 24:2
11, 2, 30000, 16384, 25:10, 26:5
12, 7, 30000, 16384, 27:15, 28:14
13, 0, 50000, 32768, 29:8
14, 0, 50000, 32768, 29:8
15, 0, 50000, 32768, 30:0
16, 0, 50000, 32768, 30:0
17, 6, 50000, 32768, 31:8
18, 10, 50000, 32768, 31:8
19, 10, 50000, 32768, 32:6
20, 13, 50000, 32768, 32:6
21, 10, 50000, 32768, 29:8
22, 11, 50000, 32768, 30:0
23, 7, 50000, 32768, 31:8
24, 2, 50000, 32768, 32:6
25, 10, 50000, 32768, 31:8
26, 5, 50000, 32768, 32:6
27, 15, 50000, 32768, 29:8
28, 14, 50000, 32768, 30:0
29, 8, 30000, 8192, -1:-1
30, 0, 30000, 8192, -1:-1
31, 8, 30000, 8192, -1:-1
32, 6, 30000, 8192, -1:-1
