# Random Mapping Ensemble sample 734 seed=734
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:10, 2:8, 3:11, 4:5
1, 10, 20000, 8192, 5:1, 6:11
2, 8, 20000, 8192, 7:3, 8:0
3, 11, 20000, 8192, 9:5, 10:3
4, 5, 20000, 8192, 11:15, 12:15
5, 1, 30000, 16384, 13:10, 14:14
6, 11, 30000, 16384, 15:10, 16:3
7, 3, 30000, 16384, 17:8, 18:10
8, 0, 30000, 16384, 19:9, 20:8
9, 5, 30000, 16384, 21:9, 22:12
10, 3, 30000, 16384, 23:4, 24:11
11, 15, 30000, 16384, 25:12, 26:13
12, 15, 30000, 16384, 27:13, 28:1
13, 10, 50000, 32768, 29:3
14, 14, 50000, 32768, 29:3
15, 10, 50000, 32768, 30:0
16, 3, 50000, 32768, 30:0
17, 8, 50000, 32768, 31:0
18, 10, 50000, 32768, 31:0
19, 9, 50000, 32768, 32:10
20, 8, 50000, 32768, 32:10
21, 9, 50000, 32768, 29:3
22, 12, 50000, 32768, 30:0
23, 4, 50000, 32768, 31:0
24, 11, 50000, 32768, 32:10
25, 12, 50000, 32768, 31:0
26, 13, 50000, 32768, 32:10
27, 13, 50000, 32768, 29:3
28, 1, 50000, 32768, 30:0
29, 3, 30000, 8192, -1:-1
30, 0, 30000, 8192, -1:-1
31, 0, 30000, 8192, -1:-1
32, 10, 30000, 8192, -1:-1
