# Random Mapping Ensemble sample 851 seed=851
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:12, 2:9, 3:14, 4:13
1, 12, 20000, 8192, 5:13, 6:7
2, 9, 20000, 8192, 7:7, 8:5
3, 14, 20000, 8192, 9:1, 10:14
4, 13, 20000, 8192, 11:11, 12:0
5, 13, 30000, 16384, 13:14, 14:15
6, 7, 30000, 16384, 15:1, 16:7
7, 7, 30000, 16384, 17:15, 18:0
8, 5, 30000, 16384, 19:2, 20:6
9, 1, 30000, 16384, 21:1, 22:14
10, 14, 30000, 16384, 23:5, 24:7
11, 11, 30000, 16384, 25:13, 26:8
12, 0, 30000, 16384, 27:4, 28:7
13, 14, 50000, 32768, 29:8
14, 15, 50000, 32768, 29:8
15, 1, 50000, 32768, 30:0
16, 7, 50000, 32768, 30:0
17, 15, 50000, 32768, 31:6
18, 0, 50000, 32768, 31:6
19, 2, 50000, 32768, 32:14
20, 6, 50000, 32768, 32:14
21, 1, 50000, 32768, 29:8
22, 14, 50000, 32768, 30:0
23, 5, 50000, 32768, 31:6
24, 7, 50000, 32768, 32:14
25, 13, 50000, 32768, 31:6
26, 8, 50000, 32768, 32:14
27, 4, 50000, 32768, 29:8
28, 7, 50000, 32768, 30:0
29, 8, 30000, 8192, -1:-1
30, 0, 30000, 8192, -1:-1
31, 6, 30000, 8192, -1:-1
32, 14, 30000, 8192, -1:-1
