# Random Mapping Ensemble sample 909 seed=909
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:6, 2:12, 3:6, 4:7
1, 6, 20000, 8192, 5:0, 6:9
2, 12, 20000, 8192, 7:12, 8:13
3, 6, 20000, 8192, 9:15, 10:7
4, 7, 20000, 8192, 11:14, 12:13
5, 0, 30000, 16384, 13:2, 14:12
6, 9, 30000, 16384, 15:7, 16:4
7, 12, 30000, 16384, 17:4, 18:1
8, 13, 30000, 16384, 19:2, 20:0
9, 15, 30000, 16384, 21:11, 22:4
10, 7, 30000, 16384, 23:1, 24:8
11, 14, 30000, 16384, 25:6, 26:3
12, 13, 30000, 16384, 27:6, 28:4
13, 2, 50000, 32768, 29:15
14, 12, 50000, 32768, 29:15
15, 7, 50000, 32768, 30:8
16, 4, 50000, 32768, 30:8
17, 4, 50000, 32768, 31:1
18, 1, 50000, 32768, 31:1
19, 2, 50000, 32768, 32:9
20, 0, 50000, 32768, 32:9
21, 11, 50000, 32768, 29:15
22, 4, 50000, 32768, 30:8
23, 1, 50000, 32768, 31:1
24, 8, 50000, 32768, 32:9
25, 6, 50000, 32768, 31:1
26, 3, 50000, 32768, 32:9
27, 6, 50000, 32768, 29:15
28, 4, 50000, 32768, 30:8
29, 15, 30000, 8192, -1:-1
30, 8, 30000, 8192, -1:-1
31, 1, 30000, 8192, -1:-1
32, 9, 30000, 8192, -1:-1
