# Random Mapping Ensemble sample 735 seed=735
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:13, 2:4, 3:0, 4:15
1, 13, 20000, 8192, 5:2, 6:6
2, 4, 20000, 8192, 7:1, 8:10
3, 0, 20000, 8192, 9:2, 10:0
4, 15, 20000, 8192, 11:3, 12:12
5, 2, 30000, 16384, 13:6, 14:4
6, 6, 30000, 16384, 15:12, 16:14
7, 1, 30000, 16384, 17:10, 18:0
8, 10, 30000, 16384, 19:4, 20:7
9, 2, 30000, 16384, 21:3, 22:9
10, 0, 30000, 16384, 23:0, 24:11
11, 3, 30000, 16384, 25:3, 26:12
12, 12, 30000, 16384, 27:11, 28:13
13, 6, 50000, 32768, 29:8
14, 4, 50000, 32768, 29:8
15, 12, 50000, 32768, 30:11
16, 14, 50000, 32768, 30:11
17, 10, 50000, 32768, 31:14
18, 0, 50000, 32768, 31:14
19, 4, 50000, 32768, 32:3
20, 7, 50000, 32768, 32:3
21, 3, 50000, 32768, 29:8
22, 9, 50000, 32768, 30:11
23, 0, 50000, 32768, 31:14
24, 11, 50000, 32768, 32:3
25, 3, 50000, 32768, 31:14
26, 12, 50000, 32768, 32:3
27, 11, 50000, 32768, 29:8
28, 13, 50000, 32768, 30:11
29, 8, 30000, 8192, -1:-1
30, 11, 30000, 8192, -1:-1
31, 14, 30000, 8192, -1:-1
32, 3, 30000, 8192, -1:-1
