# Random Mapping Ensemble sample 1662 seed=1662
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:9, 2:8, 3:10, 4:13
1, 9, 20000, 8192, 5:13, 6:1
2, 8, 20000, 8192, 7:1, 8:0
3, 10, 20000, 8192, 9:6, 10:3
4, 13, 20000, 8192, 11:14, 12:9
5, 13, 30000, 16384, 13:12, 14:15
6, 1, 30000, 16384, 15:2, 16:4
7, 1, 30000, 16384, 17:5, 18:7
8, 0, 30000, 16384, 19:14, 20:7
9, 6, 30000, 16384, 21:7, 22:4
10, 3, 30000, 16384, 23:0, 24:13
11, 14, 30000, 16384, 25:3, 26:2
12, 9, 30000, 16384, 27:11, 28:6
13, 12, 50000, 32768, 29:6
14, 15, 50000, 32768, 29:6
15, 2, 50000, 32768, 30:12
16, 4, 50000, 32768, 30:12
17, 5, 50000, 32768, 31:8
18, 7, 50000, 32768, 31:8
19, 14, 50000, 32768, 32:7
20, 7, 50000, 32768, 32:7
21, 7, 50000, 32768, 29:6
22, 4, 50000, 32768, 30:12
23, 0, 50000, 32768, 31:8
24, 13, 50000, 32768, 32:7
25, 3, 50000, 32768, 31:8
26, 2, 50000, 32768, 32:7
27, 11, 50000, 32768, 29:6
28, 6, 50000, 32768, 30:12
29, 6, 30000, 8192, -1:-1
30, 12, 30000, 8192, -1:-1
31, 8, 30000, 8192, -1:-1
32, 7, 30000, 8192, -1:-1
