# Random Mapping Ensemble sample 2709 seed=2709
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:5, 2:11, 3:2, 4:2
1, 5, 20000, 8192, 5:8, 6:5
2, 11, 20000, 8192, 7:11, 8:6
3, 2, 20000, 8192, 9:1, 10:14
4, 2, 20000, 8192, 11:3, 12:1
5, 8, 30000, 16384, 13:11, 14:1
6, 5, 30000, 16384, 15:14, 16:1
7, 11, 30000, 16384, 17:9, 18:9
8, 6, 30000, 16384, 19:2, 20:2
9, 1, 30000, 16384, 21:8, 22:8
10, 14, 30000, 16384, 23:10, 24:5
11, 3, 30000, 16384, 25:15, 26:11
12, 1, 30000, 16384, 27:13, 28:7
13, 11, 50000, 32768, 29:2
14, 1, 50000, 32768, 29:2
15, 14, 50000, 32768, 30:3
16, 1, 50000, 32768, 30:3
17, 9, 50000, 32768, 31:7
18, 9, 50000, 32768, 31:7
19, 2, 50000, 32768, 32:11
20, 2, 50000, 32768, 32:11
21, 8, 50000, 32768, 29:2
22, 8, 50000, 32768, 30:3
23, 10, 50000, 32768, 31:7
24, 5, 50000, 32768, 32:11
25, 15, 50000, 32768, 31:7
26, 11, 50000, 32768, 32:11
27, 13, 50000, 32768, 29:2
28, 7, 50000, 32768, 30:3
29, 2, 30000, 8192, -1:-1
30, 3, 30000, 8192, -1:-1
31, 7, 30000, 8192, -1:-1
32, 11, 30000, 8192, -1:-1
