# Random Mapping Ensemble sample 2104 seed=2104
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:5, 2:6, 3:15, 4:12
1, 5, 20000, 8192, 5:11, 6:5
2, 6, 20000, 8192, 7:13, 8:4
3, 15, 20000, 8192, 9:5, 10:11
4, 12, 20000, 8192, 11:15, 12:9
5, 11, 30000, 16384, 13:0, 14:13
6, 5, 30000, 16384, 15:3, 16:2
7, 13, 30000, 16384, 17:14, 18:8
8, 4, 30000, 16384, 19:7, 20:8
9, 5, 30000, 16384, 21:11, 22:11
10, 11, 30000, 16384, 23:13, 24:13
11, 15, 30000, 16384, 25:4, 26:5
12, 9, 30000, 16384, 27:9, 28:10
13, 0, 50000, 32768, 29:14
14, 13, 50000, 32768, 29:14
15, 3, 50000, 32768, 30:10
16, 2, 50000, 32768, 30:10
17, 14, 50000, 32768, 31:11
18, 8, 50000, 32768, 31:11
19, 7, 50000, 32768, 32:4
20, 8, 50000, 32768, 32:4
21, 11, 50000, 32768, 29:14
22, 11, 50000, 32768, 30:10
23, 13, 50000, 32768, 31:11
24, 13, 50000, 32768, 32:4
25, 4, 50000, 32768, 31:11
26, 5, 50000, 32768, 32:4
27, 9, 50000, 32768, 29:14
28, 10, 50000, 32768, 30:10
29, 14, 30000, 8192, -1:-1
30, 10, 30000, 8192, -1:-1
31, 11, 30000, 8192, -1:-1
32, 4, 30000, 8192, -1:-1
