# Random Mapping Ensemble sample 611 seed=611
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:11, 2:4, 3:10, 4:1
1, 11, 20000, 8192, 5:14, 6:6
2, 4, 20000, 8192, 7:15, 8:5
3, 10, 20000, 8192, 9:7, 10:4
4, 1, 20000, 8192, 11:2, 12:7
5, 14, 30000, 16384, 13:2, 14:1
6, 6, 30000, 16384, 15:0, 16:12
7, 15, 30000, 16384, 17:15, 18:11
8, 5, 30000, 16384, 19:5, 20:0
9, 7, 30000, 16384, 21:7, 22:6
10, 4, 30000, 16384, 23:0, 24:7
11, 2, 30000, 16384, 25:8, 26:2
12, 7, 30000, 16384, 27:5, 28:11
13, 2, 50000, 32768, 29:4
14, 1, 50000, 32768, 29:4
15, 0, 50000, 32768, 30:0
16, 12, 50000, 32768, 30:0
17, 15, 50000, 32768, 31:11
18, 11, 50000, 32768, 31:11
19, 5, 50000, 32768, 32:13
20, 0, 50000, 32768, 32:13
21, 7, 50000, 32768, 29:4
22, 6, 50000, 32768, 30:0
23, 0, 50000, 32768, 31:11
24, 7, 50000, 32768, 32:13
25, 8, 50000, 32768, 31:11
26, 2, 50000, 32768, 32:13
27, 5, 50000, 32768, 29:4
28, 11, 50000, 32768, 30:0
29, 4, 30000, 8192, -1:-1
30, 0, 30000, 8192, -1:-1
31, 11, 30000, 8192, -1:-1
32, 13, 30000, 8192, -1:-1
