# Random Mapping Ensemble sample 2407 seed=2407
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:12, 2:13, 3:8, 4:9
1, 12, 20000, 8192, 5:11, 6:4
2, 13, 20000, 8192, 7:11, 8:12
3, 8, 20000, 8192, 9:5, 10:6
4, 9, 20000, 8192, 11:14, 12:12
5, 11, 30000, 16384, 13:1, 14:0
6, 4, 30000, 16384, 15:13, 16:9
7, 11, 30000, 16384, 17:5, 18:7
8, 12, 30000, 16384, 19:7, 20:12
9, 5, 30000, 16384, 21:7, 22:0
10, 6, 30000, 16384, 23:13, 24:3
11, 14, 30000, 16384, 25:10, 26:1
12, 12, 30000, 16384, 27:2, 28:10
13, 1, 50000, 32768, 29:0
14, 0, 50000, 32768, 29:0
15, 13, 50000, 32768, 30:10
16, 9, 50000, 32768, 30:10
17, 5, 50000, 32768, 31:1
18, 7, 50000, 32768, 31:1
19, 7, 50000, 32768, 32:6
20, 12, 50000, 32768, 32:6
21, 7, 50000, 32768, 29:0
22, 0, 50000, 32768, 30:10
23, 13, 50000, 32768, 31:1
24, 3, 50000, 32768, 32:6
25, 10, 50000, 32768, 31:1
26, 1, 50000, 32768, 32:6
27, 2, 50000, 32768, 29:0
28, 10, 50000, 32768, 30:10
29, 0, 30000, 8192, -1:-1
30, 10, 30000, 8192, -1:-1
31, 1, 30000, 8192, -1:-1
32, 6, 30000, 8192, -1:-1
