# Random Mapping Ensemble sample 1524 seed=1524
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:1, 2:8, 3:6, 4:1
1, 1, 20000, 8192, 5:0, 6:3
2, 8, 20000, 8192, 7:10, 8:15
3, 6, 20000, 8192, 9:6, 10:6
4, 1, 20000, 8192, 11:6, 12:15
5, 0, 30000, 16384, 13:0, 14:2
6, 3, 30000, 16384, 15:10, 16:9
7, 10, 30000, 16384, 17:3, 18:5
8, 15, 30000, 16384, 19:9, 20:3
9, 6, 30000, 16384, 21:0, 22:8
10, 6, 30000, 16384, 23:11, 24:14
11, 6, 30000, 16384, 25:9, 26:10
12, 15, 30000, 16384, 27:14, 28:11
13, 0, 50000, 32768, 29:7
14, 2, 50000, 32768, 29:7
15, 10, 50000, 32768, 30:2
16, 9, 50000, 32768, 30:2
17, 3, 50000, 32768, 31:13
18, 5, 50000, 32768, 31:13
19, 9, 50000, 32768, 32:15
20, 3, 50000, 32768, 32:15
21, 0, 50000, 32768, 29:7
22, 8, 50000, 32768, 30:2
23, 11, 50000, 32768, 31:13
24, 14, 50000, 32768, 32:15
25, 9, 50000, 32768, 31:13
26, 10, 50000, 32768, 32:15
27, 14, 50000, 32768, 29:7
28, 11, 50000, 32768, 30:2
29, 7, 30000, 8192, -1:-1
30, 2, 30000, 8192, -1:-1
31, 13, 30000, 8192, -1:-1
32, 15, 30000, 8192, -1:-1
