# Random Mapping Ensemble sample 1316 seed=1316
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:6, 2:7, 3:3, 4:2
1, 6, 20000, 8192, 5:0, 6:13
2, 7, 20000, 8192, 7:0, 8:11
3, 3, 20000, 8192, 9:0, 10:8
4, 2, 20000, 8192, 11:5, 12:2
5, 0, 30000, 16384, 13:4, 14:0
6, 13, 30000, 16384, 15:11, 16:7
7, 0, 30000, 16384, 17:3, 18:7
8, 11, 30000, 16384, 19:8, 20:12
9, 0, 30000, 16384, 21:15, 22:10
10, 8, 30000, 16384, 23:12, 24:9
11, 5, 30000, 16384, 25:5, 26:13
12, 2, 30000, 16384, 27:8, 28:13
13, 4, 50000, 32768, 29:1
14, 0, 50000, 32768, 29:1
15, 11, 50000, 32768, 30:5
16, 7, 50000, 32768, 30:5
17, 3, 50000, 32768, 31:9
18, 7, 50000, 32768, 31:9
19, 8, 50000, 32768, 32:8
20, 12, 50000, 32768, 32:8
21, 15, 50000, 32768, 29:1
22, 10, 50000, 32768, 30:5
23, 12, 50000, 32768, 31:9
24, 9, 50000, 32768, 32:8
25, 5, 50000, 32768, 31:9
26, 13, 50000, 32768, 32:8
27, 8, 50000, 32768, 29:1
28, 13, 50000, 32768, 30:5
29, 1, 30000, 8192, -1:-1
30, 5, 30000, 8192, -1:-1
31, 9, 30000, 8192, -1:-1
32, 8, 30000, 8192, -1:-1
